Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
67.52941176470588,68.0,67.84054443536674,4238.576470588236,4245.329411764706,4241.991896446078,57.9111111111111,57.95882352941175,57.927342047930274,239.0375,240.8705882352941,239.7461981436093,227.7,227.7,227.70000000000002,302.0588235294117,302.94705882352935,302.4926816675744,0.5999999999999999,0.6999999999999998,0.6114940767973853,0.5033333333333333,0.5206470588235296,0.5068896151053014,0.431,0.4379999999999998,0.4325139796659404,,,,19.38833333333333,19.40564705882353,19.392419026870005,460.0,476.0,468.64444444444445,,,,,,,2021-05-30 18:40:00+00:00,Well-56,NIN
67.64705882352939,68.0,67.88775417574438,4239.3117647058825,4247.094117647059,4242.025742102396,57.899999999999984,57.9470588235294,57.924109250181544,238.7,242.15294117647056,240.63570772058827,227.7,227.7,227.70000000000002,302.2117647058824,303.1500000000001,302.65753619734926,0.5705882352941176,0.6999999999999998,0.617929602396514,0.5022941176470588,0.5156875,0.5062307779593319,0.431,0.4364705882352942,0.4320388412309369,,,,19.38764705882353,19.402625,19.391935712826797,456.0,472.0,463.43888888888887,,,,,,,2021-05-31 18:40:00+00:00,Well-56,NIN
67.29411764705883,68.0,67.78269108569354,4238.905555555556,4243.65,4241.056536515069,57.90588235294116,57.96470588235293,57.92721893155411,241.12941176470588,243.01176470588243,241.6586238198983,227.7,227.7,227.70000000000002,302.1058823529412,303.2411764705883,302.69378971496,0.5999999999999999,0.6999999999999998,0.6234272875816991,0.501,0.5246470588235295,0.5096569875635439,0.431,0.4480000000000002,0.4348341560003632,,,,19.386,19.4099411764706,19.39514820488381,456.0,468.0,463.4888888888888,,,,,,,2021-06-01 18:40:00+00:00,Well-56,NIN
67.17647058823529,67.76470588235293,67.44960171568627,4237.999999999999,4245.918750000002,4240.7681508714595,57.90588235294116,57.96470588235293,57.92605187908495,242.0,244.28125000000009,242.78321078431378,227.7,227.7,227.70000000000002,302.18823529411753,302.92352941176466,302.50191879992735,0.5999999999999999,0.6999999999999998,0.625026665758896,0.5023125,0.5251176470588235,0.5092048213961511,0.431,0.4509999999999999,0.43498368282498184,,,,19.3873125,19.41252941176469,19.394858779275598,460.0,472.0,464.89444444444445,,,,,,,2021-06-02 18:40:00+00:00,Well-56,NIN
67.29411764705883,67.94117647058823,67.6523579339143,4238.177777777778,4244.2,4241.133803671932,57.90588235294116,57.952941176470574,57.92697950708061,240.9117647058824,243.05294117647057,241.81828646968046,227.7,227.7,227.70000000000002,301.57058823529417,302.7352941176472,302.25497855392155,0.588235294117647,0.6999999999999998,0.6131399782135074,0.5016470588235294,0.514777777777778,0.5073525610475671,0.431,0.4370000000000002,0.43292514297385626,,,,19.38664705882353,19.401117647058825,19.392948274101308,460.0,472.0,465.7444444444444,,,,,,,2021-06-03 18:40:00+00:00,Well-56,NIN
67.23529411764707,67.94117647058823,67.62289510711692,4239.299999999998,4245.417647058824,4241.949290236928,57.899999999999984,57.95882352941175,57.92705439814816,241.0588235294117,242.41666666666663,241.61002065177925,227.7,227.7,227.70000000000002,301.5529411764705,302.31666666666666,301.93864265613655,0.5411764705882353,0.6999999999999998,0.6081608569353665,0.5008235294117647,0.5227647058823529,0.509545604121278,0.4320000000000001,0.444,0.43466830065359474,,,,19.385823529411766,19.410235294117648,19.395126656681192,457.6,468.0,464.1444444444444,,,,,,,2021-06-04 18:40:00+00:00,Well-56,NIN
67.5,68.0,67.78325276870007,4241.264705882353,4253.599999999999,4244.64867749183,57.89999999999999,57.952941176470574,57.9254561546841,242.0647058823529,246.4058823529412,243.02378302015254,227.7,227.7,227.70000000000002,301.68888888888887,302.46470588235286,302.0820386256354,0.5777777777777776,0.6999999999999998,0.6120915032679737,0.503,0.5255882352941178,0.5102412513616559,0.4320000000000001,0.4509999999999999,0.43535991398874363,,,,19.3893125,19.412941176470586,19.395890120052652,456.0,464.0,460.4277777777778,,,,,,,2021-06-05 18:40:00+00:00,Well-56,NIN
67.0,68.0,67.24325753449529,4237.741176470589,4254.870588235294,4247.10645288671,57.90588235294116,57.9470588235294,57.92657600308641,247.229411764706,254.62352941176468,253.04820658587505,227.7,227.7,227.70000000000002,301.48888888888894,302.4588235294118,301.98657146423386,0.5235294117647058,0.6647058823529411,0.5943990559186635,0.5005000000000001,0.5145294117647059,0.5060043085058097,0.431,0.4379999999999998,0.4328639819353668,,,,19.385500000000004,19.40194117647059,19.39163048860748,452.0,476.0,464.8611111111111,,,,,,,2021-06-06 18:40:00+00:00,Well-56,NIN
67.29411764705883,68.0,67.8234783496732,4236.752941176471,4249.877777777778,4245.112830201525,57.90588235294116,57.952941176470574,57.92769607843138,243.12352941176468,249.1176470588236,244.70274146695718,227.7,227.7,227.70000000000002,301.4294117647059,302.4705882352941,301.86354677287585,0.5,0.6624999999999999,0.5787439860203338,0.5016470588235294,0.511529411764706,0.5055676005355845,0.431,0.436,0.43226922771423393,,,,19.38694117647059,19.39847058823529,19.391200781817357,459.2,472.0,464.7000000000001,,,,,,,2021-06-07 18:40:00+00:00,Well-56,NIN
67.76470588235293,68.05882352941177,67.96359272875817,4242.635294117647,4252.425,4249.383739560639,57.90588235294116,57.9470588235294,57.92580224219317,244.07058823529405,245.52352941176468,244.8429732888526,227.7,227.7,227.70000000000002,300.6833333333332,302.5235294117647,301.8762317311183,0.5,0.6352941176470588,0.5802645016339868,0.4991176470588236,0.5211111111111112,0.5068584388616557,0.431,0.4400000000000001,0.4330871005809731,,,,19.384117647058822,19.40611111111112,19.392496385938635,456.0,480.0,463.6555555555555,,,,,,,2021-06-08 18:40:00+00:00,Well-56,NIN
68.0,68.29411764705883,68.02760189724037,4248.376470588235,4254.023529411766,4251.679491194626,57.899999999999984,57.95882352941175,57.92878426833696,245.07058823529408,245.84705882352944,245.40094181190995,227.7,227.7,227.70000000000002,302.08235294117645,303.06470588235294,302.61664453976033,0.5,0.6999999999999998,0.5989259940087144,0.5012941176470589,0.5208823529411765,0.5099491137890342,0.431,0.4450000000000001,0.43576413852578066,,,,19.38629411764705,19.40722222222222,19.395615207425564,459.2,472.0,464.87222222222226,,,,,,,2021-06-09 18:40:00+00:00,Well-56,NIN
68.0,68.52941176470588,68.1601858335927,4250.164705882352,4254.858823529412,4252.7384566442315,57.89999999999999,57.952941176470574,57.92511898277829,245.35294117647064,246.08235294117645,245.72419856831624,227.7,227.7,227.70000000000002,302.5214285714285,303.12352941176465,302.8341086666148,0.5055555555555555,0.6999999999999998,0.6033666938997819,0.5010588235294119,0.5216470588235295,0.5087982706971678,0.431,0.4459999999999999,0.4355514251997095,,,,19.38605882352941,19.40664705882353,19.39445580292302,456.0,472.0,465.6444444444444,,,,,,,2021-06-10 18:40:00+00:00,Well-56,NIN
68.0,68.64705882352939,68.2294503449528,4249.617647058823,4259.56875,4253.272258533043,57.90624999999999,57.96470588235293,57.92647626180102,244.19444444444449,247.0176470588236,245.04782418754542,227.7,227.7058823529411,227.7000816993464,302.3117647058822,303.4000000000001,302.8968795388526,0.5,0.6777777777777776,0.5967320261437905,0.5020588235294117,0.5159411764705881,0.5068591934458969,0.431,0.439,0.43336248978758174,,,,19.387235294117644,19.40094117647059,19.392544531817357,452.0,464.0,459.1666666666667,,,,,,,2021-06-11 18:40:00+00:00,Well-56,NIN
68.0,69.0,68.48291122004358,4250.917647058824,4259.5,4255.553197621641,57.90624999999999,57.95882352941175,57.928225422113286,246.15294117647056,249.4588235294117,247.53942106935366,227.7,227.7333333333333,227.70054466230937,302.46470588235286,303.2111111111112,302.88780069898326,0.5,0.6666666666666665,0.5936722721496004,0.5002777777777777,0.5128823529411766,0.5049867749183006,0.431,0.439,0.43274278322440085,,,,19.385277777777773,19.39941176470589,19.3906584513435,452.0,468.0,462.02777777777777,,,,,,,2021-06-12 18:40:00+00:00,Well-56,NIN
68.0,69.0,68.48675449346405,4251.264705882353,4258.9000000000015,4255.050063316993,57.90555555555554,57.95882352941175,57.926976102941175,246.64117647058828,249.64705882352945,247.62600841957152,227.7,227.7,227.70000000000002,302.5647058823529,304.1588235294117,303.1603435911402,0.5,0.6647058823529409,0.58882239469862,0.4992352941176471,0.5140000000000002,0.5043857752360204,0.431,0.4368235294117646,0.432268427741467,,,,19.384235294117644,19.40017647058823,19.389982135076252,448.0,472.0,461.62777777777785,,,,,,,2021-06-13 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4250.44705882353,4257.5777777777785,4253.1568020379445,57.90588235294116,57.95882352941175,57.927360770697156,247.4000000000001,249.37777777777785,248.18433471768336,227.7,227.70624999999995,227.70008680555554,303.84705882352944,304.7823529411765,304.2623490831518,0.5,0.6999999999999997,0.5846603803558459,0.4996470588235294,0.5178823529411765,0.5054783383260713,0.431,0.4420000000000001,0.4332950708061002,,,,19.38464705882353,19.402882352941177,19.391175914578795,460.0,480.0,469.9065656565656,,,,,,,2021-06-14 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4250.45,4258.30588235294,4253.564738335149,57.90588235294116,57.95882352941175,57.9271481254539,247.31250000000003,250.77647058823533,248.52077149146692,227.7,227.72941176470584,227.70144789397241,303.975,304.82941176470587,304.4021991875454,0.5235294117647058,0.688235294117647,0.5939905591866375,0.4989411764705882,0.5118823529411765,0.5039604143972404,0.431,0.436,0.43216112926652145,,,,19.383941176470582,19.39835294117647,19.38967513616558,460.0,470.1818181818182,463.6489898989899,,,,,,,2021-06-15 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4250.470588235295,4259.076470588235,4254.739282066994,57.90555555555554,57.952941176470574,57.92486099763979,249.62352941176468,251.32941176470592,250.38717717411035,227.7,227.71176470588227,227.70040849673205,304.2999999999999,305.0222222222221,304.6656215958605,0.5176470588235293,0.6999999999999998,0.596151053013798,0.4990588235294118,0.5135882352941177,0.5049396048928831,0.431,0.4379999999999998,0.43296250340413944,,,,19.38405882352941,19.39941176470589,19.39057876611293,460.0,468.0,465.12222222222226,,,,,,,2021-06-16 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4250.647058823531,4261.244444444445,4255.605495415759,57.9111111111111,57.95882352941175,57.929712463689185,249.75294117647064,253.62941176470588,251.32620563271607,227.7,227.7222222222221,227.70103939724038,304.6294117647058,305.3411764705883,304.96765727124176,0.5117647058823529,0.688235294117647,0.5924564270152504,0.5005882352941177,0.5217647058823529,0.5064247855392155,0.4320000000000001,0.447,0.43410611837327523,,,,19.38564705882353,19.40882352941176,19.391996771741105,460.0,476.0,466.89444444444445,,,,,,,2021-06-17 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4252.0875,4268.458823529412,4257.985437658859,57.89999999999999,57.952941176470574,57.92658803104574,251.6875,256.9411764705883,253.58359658678287,227.7,227.7058823529411,227.70015885984023,304.8374999999998,305.435294117647,305.0982752360203,0.5,0.5999999999999999,0.5780041530501088,0.4980588235294118,0.5170000000000001,0.5052901291303559,0.431,0.4429999999999998,0.4334154014615105,,,,19.38305882352941,19.40405882352941,19.390896718409586,464.0,480.0,470.5,,,,,,,2021-06-18 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4253.505555555556,4269.411764705882,4261.159472017975,57.90588235294116,57.95882352941175,57.92811365286856,254.7,259.04705882352937,257.04748604302836,227.7,227.7,227.70000000000002,304.2937500000001,305.2647058823528,304.81689133986924,0.5,0.6437499999999998,0.566865241466957,0.4998125,0.5137777777777779,0.5053902902596223,0.431,0.439,0.4336294707697894,,,,19.3848125,19.400875,19.39100948052832,460.0,480.0,468.4055555555555,,,,,,,2021-06-19 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4254.027777777777,4274.164705882353,4262.963080405773,57.90588235294116,57.9470588235294,57.92720815177922,256.2058823529411,264.41111111111104,260.1769840459331,227.7,227.7,227.70000000000002,304.4875,305.44705882352935,305.0174927378358,0.5,0.5999999999999999,0.5657577614379083,0.4985555555555555,0.5123333333333333,0.503226829157589,0.431,0.4370000000000002,0.43225308641975313,,,,19.38355555555556,19.39733333333333,19.38888040123457,464.0,480.0,469.9777777777778,,,,,,,2021-06-20 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4255.788235294118,4272.770588235296,4263.63421784223,57.90588235294116,57.952941176470574,57.93029457153231,259.22941176470584,263.66666666666674,261.10808256172845,227.7,227.7,227.70000000000002,304.7499999999999,306.0176470588235,305.2589687726943,0.5,0.5999999999999999,0.5634928740014522,0.4974117647058823,0.5181764705882353,0.5047084694989107,0.431,0.4429999999999998,0.4333268881626725,,,,19.38241176470588,19.403823529411767,19.390367578976036,464.0,476.0,470.2722222222222,,,,,,,2021-06-21 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4255.994117647058,4276.952941176471,4263.0972233569355,57.90555555555554,57.95882352941175,57.9267565359477,258.9611111111111,264.5176470588235,260.7450957697894,227.7,227.71764705882345,227.70032225853305,305.13529411764705,305.92941176470595,305.5363596132898,0.5,0.5999999999999999,0.555328612926652,0.4997058823529412,0.5245882352941177,0.5060372980210602,0.431,0.452,0.4347070000453886,,,,19.385117647058827,19.40958823529412,19.391660754811184,456.0,476.0,467.4277777777778,,,,,,,2021-06-22 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4256.617647058823,4272.622222222223,4263.2916848220775,57.899999999999984,57.95882352941175,57.92566550925926,260.4411764705883,268.36875,262.5975626361656,227.7,227.7,227.70000000000002,303.57058823529417,305.9882352941177,304.8095100308642,0.4588235294117649,0.6055555555555554,0.543096405228758,0.4972352941176471,0.5125294117647058,0.503118742057008,0.431,0.4379999999999998,0.43249310094408133,,,,19.383117647058825,19.398823529411768,19.388837877859473,456.0,476.0,468.6166666666667,,,,,,,2021-06-23 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4253.299999999998,4267.564705882352,4258.812604960966,57.89999999999999,57.96249999999999,57.924391226397965,255.7588235294117,261.76666666666665,258.6001758805374,227.7,227.7,227.70000000000002,303.81176470588235,304.735294117647,304.34002246732024,0.5,0.5999999999999999,0.5489129448075525,0.4983529411764706,0.5226470588235295,0.5064653174927378,0.431,0.4509999999999999,0.4350505174291939,,,,19.38335294117647,19.40794117647059,19.39208500703522,456.0,480.0,470.6000000000001,,,,,,,2021-06-24 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4251.09375,4257.700000000002,4253.745429156132,57.90666666666665,57.952941176470574,57.92829500760217,254.8352941176471,257.475,255.6132663818507,227.7,227.7,227.70000000000007,303.5888888888889,304.56875,304.12414267151433,0.5,0.5999999999999999,0.5322515017202258,0.4969375,0.512846153846154,0.5034148070549996,0.431,0.4387692307692307,0.43290566416346243,,,,19.3830625,19.40107692307692,19.389133188965364,464.0,480.0,474.9151799687012,,,,,,,2021-06-25 18:40:00+00:00,Well-56,NIN
69.0,69.0,69.0,4251.35294117647,4262.229411764704,4256.295563303345,57.899999999999984,57.95882352941175,57.92625589223321,256.2,260.2764705882353,257.84762745764584,227.7,227.7055555555555,227.70007716049383,304.31176470588235,305.05294117647065,304.6491011201489,0.5,0.5999999999999999,0.5265045485786907,0.4969411764705884,0.508,0.5007753996468765,0.431,0.436,0.43192493872549026,,,,19.383000000000006,19.3956875,19.38651361565087,468.0,484.0,476.4567901234568,,,,,,,2021-06-27 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4251.276470588236,4259.63125,4255.69795433145,57.9,57.952941176470574,57.924430735571065,255.1882352941176,258.6,257.04079940733357,227.7,227.7,227.70000000000005,303.9764705882353,305.01666666666665,304.50060623684504,0.5,0.6,0.5308484269413979,0.4954444444444444,0.511,0.5016034770687937,0.431,0.436,0.43253489531405787,,,,19.381117647058822,19.396,19.387299354713633,464.0,484.0,474.9604519774011,,,,,,,2021-06-28 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4251.323529411764,4263.288888888888,4255.612000726217,57.899999999999984,57.952941176470574,57.92676674836601,254.6058823529412,259.54705882352937,256.1341650780683,227.7,227.7,227.70000000000002,303.7058823529412,304.41764705882355,304.07643200798833,0.4882352941176471,0.5999999999999999,0.5174252224037763,0.4950588235294118,0.5147058823529411,0.5031147478667393,0.431,0.4400000000000001,0.433696396151053,,,,19.38005882352941,19.40082352941177,19.38875286515069,468.0,484.0,476.3611111111111,,,,,,,2021-06-29 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4255.261111111112,4264.323529411764,4259.19844090414,57.90624999999999,57.952941176470574,57.92711737472766,257.52352941176474,259.9764705882354,258.6736752224038,227.7,227.7,227.70000000000002,304.09375,304.8176470588235,304.36979507080616,0.5,0.5999999999999999,0.5264859068627451,0.4918333333333332,0.5011176470588236,0.4960924167120552,0.43,0.4320000000000001,0.4310408496732026,,,,19.37683333333333,19.387411764705888,19.381871158996006,468.0,484.0,475.69444444444446,,,,,,,2021-06-30 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4251.623529411765,4264.241176470588,4257.276237809939,57.90588235294116,57.952941176470574,57.92871302456168,255.9058823529413,260.12941176470594,258.1440245195301,227.7,227.74117647058816,227.70065359477127,303.8235294117648,304.67647058823525,304.3161370798319,0.5,0.5999999999999999,0.5264487855327317,0.4933529411764706,0.5044375,0.49794713290408765,0.43,0.4329999999999999,0.4314321498275236,,,,19.378705882352943,19.389437500000003,19.38360888626284,468.0,476.0,472.27777777777777,,,,,,,2021-07-01 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4249.227777777777,4253.727777777777,4251.645582561728,57.90588235294116,57.952941176470574,57.927566721132884,255.71764705882347,257.17499999999995,256.4651841639434,227.7,227.7058823529411,227.7000816993464,303.9125,304.68823529411765,304.2920967229485,0.4944444444444445,0.5999999999999999,0.5158956290849672,0.4912941176470587,0.5091176470588236,0.49962138593863475,0.431,0.436,0.4323621323529412,,,,19.37629411764706,19.39629411764706,19.385301289034132,468.0,484.0,472.30555555555554,,,,,,,2021-07-02 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4249.15625,4252.1882352941175,4250.931866716594,57.91176470588234,57.96470588235293,57.930095996732035,256.1647058823529,257.7941176470589,256.8548225308642,227.7,227.7,227.70000000000002,304.31176470588235,305.0411764705882,304.6354393609295,0.4941176470588236,0.5999999999999999,0.5127859477124184,0.4935882352941177,0.5127058823529411,0.501381280637255,0.431,0.4379999999999999,0.43330905047204066,,,,19.37858823529412,19.39770588235294,19.38699611360748,464.0,476.0,469.4166666666667,,,,,,,2021-07-03 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4247.464705882353,4251.417647058824,4249.538591026689,57.91176470588234,57.952941176470574,57.92898908405956,254.36666666666667,257.5411764705882,256.0637657725127,227.7,227.7,227.70000000000002,304.37222222222226,305.1588235294118,304.7016754039579,0.5,0.5999999999999999,0.5189026189179375,0.4953529411764706,0.5167647058823529,0.5036285289578795,0.431,0.444,0.43493241648511266,,,,19.380352941176472,19.40335294117647,19.38928838734568,468.0,484.0,477.77777777777777,,,,,,,2021-07-04 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4248.912499999999,4254.817647058823,4251.6206687999265,57.90588235294116,57.95882352941175,57.9278407543573,253.3058823529412,255.78125,254.6465941584967,227.7,227.7,227.70000000000002,304.075,304.7875,304.36613675562813,0.5,0.5999999999999999,0.5218749999999999,0.4955625,0.5178823529411766,0.5042017463235294,0.431,0.4459999999999999,0.4354148738198983,,,,19.3805625,19.40394117647059,19.389854280137982,460.0,480.0,472.02777777777777,,,,,,,2021-07-05 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4252.570588235295,4255.9,4254.214617374728,57.899999999999984,57.952941176470574,57.926404207516335,252.52352941176468,254.1888888888889,253.4354898556645,227.7,227.7,227.70000000000002,303.90588235294115,304.45294117647063,304.17911446986204,0.4411764705882353,0.5999999999999999,0.5174660720769789,0.4950588235294119,0.5082941176470588,0.500817838825345,0.431,0.436,0.4326955394426289,,,,19.380625,19.394625,19.386483512618007,468.0,480.0,473.6666666666667,,,,,,,2021-07-06 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4252.923529411764,4266.44705882353,4259.367055305918,57.899999999999984,57.9470588235294,57.92451661220043,252.2882352941177,259.2882352941177,255.40592320261436,227.7,227.7,227.70000000000002,303.9294117647059,304.55,304.25082096496004,0.5,0.5999999999999999,0.5526399101307189,0.4952222222222222,0.5142941176470588,0.5028025145243282,0.431,0.4450000000000001,0.43419118781771965,,,,19.38094117647059,19.40135294117647,19.388440019063182,468.0,484.0,472.9166666666667,,,,,,,2021-07-07 09:20:00+00:00,Well-56,NIN
69.0,69.0,69.0,4253.205882352941,4257.429411764707,4255.090803717321,57.899999999999984,57.96666666666666,57.92798883442266,249.2222222222221,252.4058823529412,250.96772592138709,227.7,227.7,227.70000000000002,303.7882352941177,304.364705882353,304.0504533179012,0.5,0.5999999999999999,0.5628370098039215,0.4950000000000001,0.5094705882352941,0.5004590992647058,0.431,0.436,0.43262557870370366,,,,19.38135294117647,19.39562500000001,19.386042948892523,464.0,480.0,473.02777777777777,,,,,,,2021-07-08 09:20:00+00:00,Well-56,NIN
