Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
26.0,26.052631578947373,26.00073099415205,3355.6000000000013,3379.8470588235296,3364.1934040677675,53.51176470588236,53.56000000000002,53.53793051613921,1109.9444444444443,1122.2899999999995,1114.0825989649027,230.0,230.2,230.03588822956078,319.1315789473685,320.18947368421044,319.57787033453735,0.6555555555555554,0.8450000000000001,0.7477940041757444,0.43385,0.5075333333333334,0.4578926798460612,0.4340000000000001,0.4429999999999998,0.43627735255895733,,,,19.00985,19.083533333333328,19.034328189200874,,,,,,,129.11764705882354,130.73684210526315,129.77629835072432,2022-07-11 21:20:00+00:00,Well-12,NIN
26.0,26.05555555555556,26.00292803768681,3353.9,3378.368421052632,3363.6047842253374,53.517647058823535,53.56111111111112,53.538755124125686,1122.4555555555553,1133.9684210526316,1128.8198337346635,230.0,230.4000000000001,230.08126868096167,319.9444444444445,321.3400000000001,320.5599564628483,0.6842105263157894,0.8222222222222226,0.7532647190211367,0.4352105263157894,0.5022,0.4522666277878111,0.4329999999999999,0.4420000000000001,0.43516677010472804,,,,19.01257894736842,19.07938888888889,19.02865786063573,,,,,,,130.05263157894734,131.375,130.88350449585292,2022-07-12 21:20:00+00:00,Well-12,NIN
26.0,26.1,26.00929174788824,3355.85,3380.675,3364.95600069755,53.51000000000001,53.57368421052632,53.53824375071667,1134.0157894736842,1140.6900000000005,1137.2268314986813,230.0,230.0,230.0,320.4894736842105,321.6400000000001,321.0936543735428,0.6411764705882351,0.8611111111111113,0.733327743378053,0.4365,0.5121,0.45417578546038295,0.4329999999999999,0.4445999999999999,0.4351675804093567,,,,19.0125,19.090350000000004,19.03061237171769,,,,,,,130.8,131.55,131.18409681611436,2022-07-13 21:20:00+00:00,Well-12,NIN
26.0,26.05,26.00416666666667,3357.775,3384.464999999999,3367.281830328135,53.52,53.5684210526316,53.54015432098767,1140.7699999999998,1146.636842105263,1143.7257179987002,230.0,230.0,230.0,320.62999999999994,321.67000000000013,321.32150422352174,0.5999999999999999,0.8000000000000003,0.7227485380116958,0.4355,0.5286500000000001,0.4633652940220922,0.433,0.449,0.4370917397660819,,,,19.0115,19.106500000000004,19.039849358349578,,,,,,,130.88888888888889,131.55,131.19068388564003,2022-07-14 21:20:00+00:00,Well-12,NIN
26.0,26.15,26.022234405458093,3358.655,3384.7700000000004,3368.622910348106,53.51666666666667,53.56500000000001,53.54148319549555,1146.745,1152.44,1149.525782313047,230.0,230.2,230.0748768059855,320.9105263157893,322.0315789473684,321.3868147288156,0.68125,0.8500000000000003,0.7565178400795016,0.436875,0.5306842105263159,0.4575498690899362,0.4340000000000001,0.449,0.4358608841684822,,,,19.012875,19.10668421052632,19.033980050130435,,,,,,,131.0,132.31578947368422,131.46974245594924,2022-07-15 21:20:00+00:00,Well-12,NIN
26.0,26.157894736842103,26.01601904406987,3359.320000000001,3379.942105263159,3367.1527624113733,53.51500000000001,53.56500000000001,53.5420793916982,1152.5099999999998,1158.6,1155.5746663465582,230.16,230.70999999999992,230.26043569401443,321.18500000000006,322.2222222222222,321.72646161802936,0.6099999999999998,0.8300000000000004,0.738253150919237,0.43545,0.4679999999999999,0.44211462657187633,0.4329999999999999,0.4360000000000001,0.4339470569124336,,,,19.011450000000004,19.044000000000004,19.018499159117837,,,,,,,131.1,132.15,131.5186376633987,2022-07-16 21:20:00+00:00,Well-12,NIN
26.0,26.11111111111111,26.01275626600543,3358.015000000001,3383.415,3368.001727505208,53.51111111111111,53.57500000000001,53.539729317165474,1158.215,1162.37,1159.5718745401425,230.72105263157883,231.80000000000007,231.23038622052132,320.3705882352941,323.2149999999998,321.13274003363523,0.6099999999999998,0.8300000000000001,0.7175885434583189,0.4308500000000001,0.4758999999999999,0.44279351075469175,0.4340000000000001,0.4370000000000001,0.43439142156862753,,,,19.006850000000004,19.0519,19.01917853134675,,,,,,,131.0,131.66666666666666,131.2838305765776,2022-07-17 21:20:00+00:00,Well-12,NIN
26.0,26.1,26.012078364484196,3362.2050000000013,3382.805000000001,3369.532923516751,53.51500000000001,53.57000000000001,53.54115100523641,1162.4,1168.4368421052632,1164.8686753776803,231.7578947368422,233.2,232.6206059726522,322.9736842105262,324.09500000000014,323.417942251462,0.5947368421052629,0.7789473684210528,0.6885081687402055,0.4204,0.4773157894736842,0.4420323347857662,0.4340000000000001,0.4379999999999998,0.4349262345679013,,,,18.9964,19.05331578947369,19.01835632763827,,,,,,,131.0,132.1,131.4180209169438,2022-07-18 21:20:00+00:00,Well-12,NIN
26.0,26.105263157894736,26.019370329759585,3361.7166666666667,3384.890000000001,3369.7158792056052,53.51000000000001,53.57500000000001,53.53986861216222,1168.5749999999996,1170.7277777777776,1170.1684092814758,231.6,235.2,233.66294597809883,321.11000000000007,324.8399999999998,323.08589388521,0.49375,0.7599999999999997,0.6226655188147382,0.4226,0.4756499999999999,0.436589366782288,0.4340000000000001,0.439,0.43451655701754394,,,,18.9986,19.0531,19.012940651098404,,,,,,,130.94444444444446,132.0,131.41226989211862,2022-07-19 21:20:00+00:00,Well-12,NIN
26.0,26.15,26.028261046133856,3356.44,3389.28,3369.595112396323,53.52,53.56000000000002,53.53906908133624,1165.54,1170.0500000000004,1166.9778314079042,231.30000000000007,241.85,235.7864973913542,285.7578947368422,322.32000000000005,306.453900737683,0.2,0.7052631578947368,0.4695231338149294,0.4104736842105263,0.4785000000000001,0.4327846314451707,0.4329999999999999,0.439,0.43471447368421057,,,,18.98647368421053,19.0545,19.009240040801895,,,,,,,131.05,133.2,131.895740167412,2022-07-20 21:20:00+00:00,Well-12,NIN
26.0,26.22222222222221,26.042568226120856,3367.735000000001,3390.26,3376.067918697206,53.52105263157896,53.56500000000001,53.54022051656921,1168.395,1174.17,1172.1079852988955,239.20999999999995,241.51,240.15089546783625,293.07777777777767,297.4684210526316,294.7624805068226,0.2,0.6157894736842103,0.3968778427550357,0.4058499999999999,0.46315,0.42558798326835606,0.4329999999999999,0.4407000000000001,0.4350224780701754,,,,18.98185,19.0417,19.00203714262508,,,,,,,131.2,133.55,132.38194850552307,2022-07-21 21:20:00+00:00,Well-12,NIN
26.0,26.45,26.134448218858697,3364.7649999999994,3389.53,3373.9648409968277,53.51500000000001,53.57000000000001,53.53983421243741,1171.375,1174.2050000000004,1172.9208340261055,241.0,242.4000000000001,241.8923347141001,293.62999999999994,295.06315789473683,294.2751064958147,0.2999999999999999,0.4000000000000001,0.32419557199097954,0.3982105263157895,0.4658000000000001,0.4205710191874021,0.4340000000000001,0.4420000000000001,0.4355519087069526,,,,18.97421052631579,19.0418,18.997076168635097,,,,,,,131.75,133.8,133.01395673279058,2022-07-22 21:20:00+00:00,Well-12,NIN
26.0,26.55,26.167677875243665,3371.65,3391.28,3378.7472437459387,53.51000000000001,53.56500000000001,53.53943226120858,1171.884210526316,1172.995,1172.666728395062,241.7,243.0,242.45599415204683,293.64736842105265,295.215,294.55355506822616,0.2999999999999999,0.4500000000000001,0.34200495451591933,0.3986500000000001,0.4649500000000001,0.42224264132553607,0.4329999999999999,0.441,0.4358149122807018,,,,18.97465,19.04095,18.99873591617934,,,,,,,131.68421052631578,133.85,133.18155458089666,2022-07-23 21:20:00+00:00,Well-12,NIN
26.0,27.0,26.698570500324887,3372.010000000001,3390.165,3379.3217032163748,53.52,53.56500000000001,53.54090521442496,1172.85,1176.7200000000005,1174.9511744639376,241.0,242.80000000000007,241.72019818063674,294.8200000000001,299.9444444444445,297.0053943307342,0.2999999999999999,0.5947368421052629,0.39146889213775177,0.40235,0.4615499999999999,0.4156807545484081,0.4329999999999999,0.441,0.4346826388888889,,,,18.97925,19.037550000000003,18.99212757472385,,,,,,,132.3684210526316,135.15,134.2043047433398,2022-07-24 21:20:00+00:00,Well-12,NIN
26.55,27.0,26.96578947368421,3372.48,3392.2699999999995,3379.822866309292,53.515789473684215,53.57000000000001,53.540763888888904,1176.5299999999995,1180.7200000000005,1178.8275552306695,239.0,243.30000000000007,240.93140350877195,295.91,318.4,307.84965927550354,0.3299999999999999,1.0,0.7070873944119559,0.4019473684210527,0.4615,0.4177579231643925,0.433,0.4379999999999998,0.434414985380117,,,,18.97736842105264,19.0375,18.994133179012344,,,,,,,133.8,135.75,134.97108512020793,2022-07-25 21:20:00+00:00,Well-12,NIN
26.8,27.1,26.99787605588044,3371.6799999999994,3391.0,3378.871685347628,53.51500000000001,53.56500000000001,53.54055474333984,1178.9249999999995,1180.965,1180.0637154808317,239.2,241.0,240.06705206302797,309.86999999999995,317.8950000000001,313.72727988953864,0.5999999999999999,0.9499999999999998,0.7416780376868094,0.40525,0.4364,0.4163353516894087,0.4329999999999999,0.4349999999999999,0.43385493421052634,,,,18.981250000000006,19.01305,18.992701433560754,,,,,,,134.5,136.4,135.3921052631579,2022-07-26 21:20:00+00:00,Well-12,NIN
26.95,27.15,27.00910087719298,3372.465,3394.9149999999995,3382.9286842105266,53.51500000000001,53.56500000000001,53.538931530214434,1178.79,1179.785,1179.2656972871996,240.6,241.2,240.92087556855105,310.85,317.49,314.2012609649123,0.5999999999999999,0.9499999999999998,0.7585644087069525,0.3998499999999999,0.4750526315789474,0.415550946231319,0.4340000000000001,0.4393,0.43469605263157907,,,,18.97585,19.051052631578948,18.99182288011696,,,,,,,134.7,136.9,135.91179337231972,2022-07-27 21:20:00+00:00,Well-12,NIN
26.95,27.052631578947373,27.009137426900583,3377.235,3396.694736842105,3385.8672530864196,53.52,53.56500000000001,53.53868177387915,1178.8578947368426,1180.13,1179.5379580896686,239.70999999999992,241.0,240.42171418128657,316.885,319.36,318.2201307667317,0.8000000000000003,1.06,0.9432427712800519,0.3977894736842105,0.4965999999999999,0.4308579881416505,0.4329999999999999,0.4478000000000001,0.4367822733918129,,,,18.973789473684207,19.07495,19.007239026965564,,,,,,,134.55,137.15,135.91510721247562,2022-07-28 21:20:00+00:00,Well-12,NIN
27.0,27.2,27.030847953216373,3379.3349999999987,3398.635,3387.220555149448,53.51500000000001,53.58000000000001,53.53998862897986,1174.9105263157894,1179.97,1177.3857273391814,240.4,242.4,241.40475511695908,309.07499999999993,318.39,313.52602461013646,0.5249999999999999,0.9,0.695805311890838,0.39955,0.49595,0.4272326673164393,0.433,0.4480000000000002,0.43650650584795325,,,,18.97555,19.071950000000005,19.003654597141,,,,,,,135.35,137.94736842105266,136.51451023391814,2022-07-29 21:20:00+00:00,Well-12,NIN
27.0,27.25,27.071097303443796,3376.860000000001,3401.88,3386.5555470272907,53.51500000000001,53.57000000000001,53.54077647823263,1173.44,1175.1700000000003,1174.5771300357374,240.30000000000007,243.1,241.38672514619884,304.39473684210526,321.37999999999994,314.2963360948668,0.45,1.1400000000000003,0.8421576510721249,0.4058421052631579,0.4815,0.42854180880441844,0.4340000000000001,0.4450000000000001,0.4362962719298246,,,,18.98221052631579,19.0575,19.005024451754384,,,,,,,135.55,137.78947368421052,136.91897335932424,2022-07-30 21:20:00+00:00,Well-12,NIN
27.0,27.9,27.341509240148298,3380.447368421052,3407.375,3391.9269530443758,53.52,53.56315789473685,53.54032426518366,1172.0949999999998,1173.5549999999996,1172.8862619921263,243.1,244.0,243.7539343729694,304.7526315789473,308.0850000000001,306.3657676871918,0.4650000000000002,0.6849999999999998,0.538407507739938,0.4005500000000001,0.4698421052631579,0.4160190259144594,0.4340000000000001,0.4440000000000001,0.43498040935672516,,,,18.97655,19.04584210526316,18.992288104861828,,,,,,,136.6,139.15,138.07946694759778,2022-07-31 21:20:00+00:00,Well-12,NIN
27.0,27.8,27.368636289798573,3391.1,3411.464999999999,3398.820430880442,53.51500000000001,53.56315789473685,53.53984852176739,1171.3399999999997,1172.1950000000004,1171.655958414555,243.905,244.5052631578948,244.17970394736844,305.71578947368425,307.7100000000001,306.64241715399606,0.4300000000000001,0.6149999999999999,0.5300779727095516,0.40155,0.45365,0.4189308601364522,0.433,0.4400000000000001,0.43529546783625733,,,,18.97755,19.02965,18.995322088206628,,,,,,,136.78947368421052,139.21052631578948,138.1222222222222,2022-08-01 21:20:00+00:00,Well-12,NIN
27.0,28.0,27.43391406757635,3394.315789473684,3413.55,3402.1205072287203,53.51000000000001,53.5684210526316,53.539029402209245,1171.78,1172.6550000000002,1172.1322953216375,244.4,244.79000000000008,244.52257716049382,304.3111111111112,307.975,306.61657935347625,0.2944444444444444,0.6499999999999997,0.499186972059779,0.3906842105263159,0.4605555555555554,0.417148310591293,0.4329999999999999,0.4400000000000001,0.43527383040935674,,,,18.96668421052632,19.03655555555555,18.993448566439245,,,,,,,136.57894736842104,140.31578947368422,138.27069525666016,2022-08-02 21:20:00+00:00,Well-12,NIN
27.55,28.05,27.895597790773227,3397.394736842105,3423.4599999999987,3407.923709795322,53.52,53.56500000000001,53.54075576673166,1172.257894736842,1174.8210526315786,1173.8499220272906,244.78947368421063,245.5,245.15455774853802,304.2315789473685,307.18999999999994,305.93076957439894,0.27,0.4000000000000001,0.31315058479532154,0.3973,0.4700499999999999,0.4149549220272905,0.4340000000000001,0.4429999999999998,0.43543983105912937,,,,18.9733,19.04605,18.991346909519166,,,,,,,138.68421052631578,140.75,139.65324480181937,2022-08-03 21:20:00+00:00,Well-12,NIN
27.157894736842103,28.05,27.817889051332035,3405.930000000001,3427.9550000000013,3414.5041142548635,53.51500000000001,53.56500000000001,53.54120805144671,1174.7100000000005,1178.0526315789473,1176.3957782459963,244.6,245.80000000000007,245.29426222145787,303.43000000000006,307.2199999999999,305.7736636423576,0.265,0.4000000000000001,0.3361483058135534,0.39595,0.4484,0.41184876280434196,0.433,0.439,0.43455299707602346,,,,18.97325,19.02555,18.988218609295572,,,,,,,137.78947368421052,140.6,139.43803630126513,2022-08-04 21:20:00+00:00,Well-12,NIN
27.0,28.05,27.715716374269007,3411.0368421052635,3441.53,3422.4073980669264,53.505263157894746,53.56500000000001,53.54012833008448,1177.2315789473685,1182.8736842105263,1178.668657813515,244.20999999999995,245.5,244.78903143274854,297.0000000000001,304.4000000000001,301.45599618258603,0.2105263157894737,0.6849999999999998,0.3431635802469135,0.38405,0.4478421052631579,0.399001539148798,0.433,0.4388421052631579,0.4343027777777778,,,,18.96005000000001,19.02578947368421,18.97530519411956,,,,,,,136.31578947368422,140.35,139.17040285899935,2022-08-05 21:20:00+00:00,Well-12,NIN
27.26315789473684,28.105263157894736,27.83566845354126,3420.6449999999995,3444.836842105264,3429.78708576998,53.515789473684215,53.5684210526316,53.540439814814825,1183.02,1194.5649999999996,1188.2563901072126,243.9157894736843,246.6,245.16461541585443,297.31666666666666,308.0300000000001,305.0890269655621,0.2999999999999999,0.4000000000000001,0.32735380116959056,0.387,0.4574999999999999,0.4135039595516569,0.4340000000000001,0.441,0.4355488669590644,,,,18.96284210526316,19.033500000000004,18.989936456302797,,,,,,,137.94736842105266,141.8421052631579,139.7714993502274,2022-08-06 21:20:00+00:00,Well-12,NIN
27.277777777777786,28.25,27.92038040362344,3423.82,3454.44,3438.6157082282234,53.51000000000001,53.57368421052632,53.54065290199901,1194.7105263157896,1207.6368421052632,1200.2644079425143,245.3105263157896,246.2,245.74466613155982,297.85789473684207,304.30526315789484,301.14382302774914,0.2,0.55,0.3277119883040934,0.3864736842105263,0.474578947368421,0.4174672254233077,0.433,0.4440000000000001,0.4363129751461989,,,,18.9625,19.050578947368425,18.99387897675152,,,,,,,138.6,142.5,140.1447741084738,2022-08-07 21:20:00+00:00,Well-12,NIN
28.0,29.15,28.60405295646524,3405.747368421052,3456.8210526315784,3441.8346040448346,52.64736842105264,53.56,53.46557301819363,1207.9249999999995,1252.0263157894738,1222.8122924788825,245.2789473684212,247.5,246.222225877193,298.1499999999998,315.1315789473684,304.0790115334633,0.2,0.6473684210526314,0.36975511695906427,0.39715,0.47855,0.419718835282651,0.4329999999999999,0.4459999999999999,0.43588293128654976,,,,18.97335,19.0552,18.996096137914233,,,,,,,140.4736842105263,147.95,144.0417803768681,2022-08-08 21:20:00+00:00,Well-12,NIN
22.777777777777786,30.947368421052627,29.0137360012231,1323.0449999999996,3648.1050000000014,3137.6131772445824,42.08888888888889,54.1,51.16331569796159,1253.9157894736843,1551.14,1442.9622244916486,232.87368421052628,246.55999999999992,242.85187218113364,235.61,348.15263157894736,321.62694728719947,0.1,1.13,0.6189468121556614,0.35615,0.4709500000000001,0.39116861956771015,0.4340000000000001,0.4440000000000001,0.43860870289148796,,,,18.96515789473684,19.046949999999995,18.996390090490387,,,,,,,81.5,156.21052631578948,142.90096265939277,2022-08-09 21:20:00+00:00,Well-12,NIN
11.0,32.05555555555556,24.849783773158386,1574.5666666666668,3775.56,3254.85413535285,4.6,52.86999999999999,49.85850567927419,1496.525,1838.75,1674.8144538523256,231.34210526315792,246.19,237.85751083864346,236.84500000000003,345.795,312.0208196544943,0.1,1.064705882352941,0.6328770975982985,0.3425,0.9453529411764708,0.5693315929137248,0.4370000000000002,0.4469999999999999,0.4394545360285927,,,,18.9556,19.057894736842105,19.002607277111622,,,,,,,60.0,160.55555555555554,123.17502201172869,2022-08-10 21:20:00+00:00,Well-12,NIN
16.0,31.15,22.21758196212208,2060.0333333333333,3732.745000000001,3293.1036026664565,36.54444444444445,51.76111111111112,49.29821089778503,1840.578947368421,2194.92,1964.5171679172402,230.2888888888889,236.7,235.23382467606928,232.31052631578945,344.075,300.8251691498968,0.1,0.963157894736842,0.5266449936456064,0.9046999999999998,1.0319473684210525,0.9306413662065702,0.4370000000000001,0.4436000000000001,0.43912054499675107,,,,18.9877,19.114947368421053,19.01397176033425,484.0,484.0,484.0,,,,1.0,157.55,107.3306383896151,2022-08-11 21:20:00+00:00,Well-12,NIN
18.35,32.1,26.592300194931774,2207.1368421052634,3600.5277777777787,3321.599608105913,42.48499999999999,48.46842105263158,47.89402046783625,2199.1450000000004,2481.294736842105,2370.6080100714753,229.30000000000007,231.76000000000008,230.20409437946716,231.38500000000008,348.96666666666664,315.3731708901884,0.1,0.55,0.402714424951267,0.8844,1.0476842105263158,0.9372620776478233,0.4340000000000001,0.4435,0.436893201754386,,,,18.967050000000008,19.13068421052632,19.020778650909683,484.0,484.0,484.0,,,,1.0,162.2,124.59818672839505,2022-08-12 21:20:00+00:00,Well-12,NIN
28.1,30.47368421052632,29.380555555555556,3432.4,3488.784210526316,3468.9347822246586,47.515789473684215,48.46,48.26000162443144,2484.925,2688.585,2588.2060855263157,228.9,229.5,229.1111864441196,331.77894736842114,342.2555555555556,337.88931499756336,0.3850000000000001,0.5105263157894736,0.4558260233918129,0.9082,0.99295,0.9378755655051982,0.4340000000000001,0.4469999999999999,0.43735208333333336,,,,18.9912,19.07595,19.02152276437622,,,,,,,141.10526315789474,152.1578947368421,147.88824723846653,2022-08-13 21:20:00+00:00,Well-12,NIN
20.5375,32.0,27.984341496101365,2803.77,3620.28,3302.8504024528916,10.8,56.81999999999999,45.99015756985054,2690.925,2949.385,2789.3462703053933,227.30000000000007,228.9,228.4553589993502,228.825,342.605,308.8766845354126,0.1,0.4789473684210526,0.31256457115009756,0.4040000000000001,1.0363499999999997,0.8364163377192982,0.4340000000000001,0.4450000000000001,0.4363983430799221,,,,18.99505,19.162700000000008,19.04726489603639,,,,,,,36.0,153.05,127.56165732618582,2022-08-14 21:20:00+00:00,Well-12,NIN
20.05,21.78947368421053,21.165172966116273,2954.255,3970.49,3504.0510266406764,48.67999999999999,54.96500000000001,54.68060928123686,2836.495,2964.515000000001,2870.0664634694035,227.07,228.0,227.74136330409362,228.43,308.2600000000001,303.9898003860414,0.2,0.6999999999999997,0.5621669915529564,0.3628421052631578,0.5200000000000001,0.4003150885792914,0.4340000000000001,0.45,0.43801166413446463,,,,19.01368421052632,19.171700000000005,19.049416462418304,,,,,,,99.49444444444444,111.10526315789473,108.5663727162405,2022-08-15 21:20:00+00:00,Well-12,NIN
20.27272727272728,21.4,20.416971150005647,2862.678947368422,4539.2526315789455,3942.7401781857966,46.74821008007536,54.94,49.76434362544176,2845.226315789473,3298.71,3086.713860963001,227.6599999999999,238.765,231.6320258332378,230.21578947368408,308.0157894736842,240.3858447521309,0.1,0.5999999999999999,0.16335492871612586,0.38945,0.48595,0.43663809363413986,0.4340000000000001,0.4520000000000001,0.4381473806042885,,,,19.039473684210527,19.13495,19.086334473301992,,,,,,,94.91666666666669,109.52631578947368,97.73671945227203,2022-08-16 21:20:00+00:00,Well-12,NIN
20.438412623645785,20.45077720207254,20.444594912859163,3948.934999999999,4498.757894736842,4385.31396573883,46.2699481865285,46.66849976448422,46.46922397550636,3303.1850000000004,3580.930000000001,3443.568634856477,234.7,240.83,236.7035855263158,235.77000000000007,241.405,237.69249713335628,0.1,0.2,0.13771198830409356,0.3871000000000001,0.48565,0.41851209914765125,0.4340000000000001,0.4469999999999999,0.43670727339181287,,,,19.03610526315789,19.13465,19.068058224878648,,,,,,,98.93782383419688,99.23791018998271,99.0878670120898,2022-08-17 21:20:00+00:00,Well-12,NIN
20.75,28.05,25.219444444444445,3539.5333333333333,5015.68,4257.387701166725,36.625,46.94499999999999,43.552196969696965,3244.275,3679.6789473684216,3593.2681455681686,240.78500000000005,252.39999999999995,244.9344419122425,241.8700000000001,306.69499999999994,253.10773043037878,0.1,0.25,0.17047603926860894,0.27795,0.48405,0.3820328197263311,0.4340000000000001,0.4509999999999999,0.437987811747506,,,,18.92695,19.138649999999995,19.031196367484615,,,,,,,106.5,141.15,124.64410774410774,2022-08-18 21:20:00+00:00,Well-12,NIN
24.05,28.0,25.461086744639374,3554.315789473684,3730.505,3590.0313710201426,46.91578947368421,48.12500000000002,47.169890756985055,2064.19,3205.365,2460.3735152696554,238.1,254.855,242.24350511695906,277.8299999999999,306.9799999999999,284.71656879467184,0.2,0.4000000000000001,0.2837171052631579,0.2748421052631579,0.3329999999999999,0.31380212394411955,0.436,0.4379999999999998,0.4372730994152047,,,,18.924157894736844,18.98247368421052,18.963057862248213,,,,,,,122.45,140.75,128.34639782326187,2022-08-19 21:20:00+00:00,Well-12,NIN
24.1,26.0,25.34611760883691,3553.285,3585.25,3572.2151198018196,48.085,51.07000000000001,49.73854857050032,1784.2,2058.01,1900.8850024366475,236.98000000000008,241.0,239.61815951916833,277.955,287.68,283.56786996426246,0.2,0.4000000000000001,0.31738344704353477,0.2997,0.3499500000000001,0.3181929337231969,0.4360000000000001,0.439,0.43789667397660803,,,,18.9487,18.999842105263163,18.96757478882391,,,,,,,122.55,131.2,127.59576023391816,2022-08-20 21:20:00+00:00,Well-12,NIN
26.0,27.05,26.306423431945877,3552.715789473685,3567.9789473684204,3561.146562320835,50.92999999999999,52.94499999999999,51.94866739288308,1632.365,1782.315,1698.1807688338495,240.31578947368425,241.9,241.11539189408708,287.65263157894736,293.4099999999999,289.5843404330543,0.2999999999999999,0.5999999999999999,0.43371552860910445,0.3030999999999999,0.37345,0.33089060051408475,0.4370000000000001,0.441,0.4382414108187134,,,,18.95275,19.02394736842105,18.98020151263234,,,,,,,130.9,136.8,133.35530615755073,2022-08-21 21:20:00+00:00,Well-12,NIN
26.84210526315789,27.0,26.994147985705002,3554.547368421053,3570.319999999999,3559.9406574886293,52.91999999999998,52.97222222222221,52.94399660899934,1561.055,1630.485,1585.1067404767705,241.0,241.9315789473684,241.58996101364522,290.5684210526316,293.4299999999999,292.1253354450942,0.368421052631579,0.5199999999999999,0.4636029889538661,0.30275,0.40385,0.33875350166504226,0.4370000000000001,0.4469999999999999,0.43915674951267053,,,,18.95175,19.053944444444443,18.988392532691687,,,,,,,134.21052631578948,136.6,135.33934779077325,2022-08-22 21:20:00+00:00,Well-12,NIN
26.0,27.0,26.87564165042235,3565.305000000001,3584.0049999999987,3574.691297920728,52.91578947368421,52.96999999999999,52.944239766081864,1557.378947368421,1561.155,1559.280816276803,240.6,241.2450000000001,241.0086797433398,289.8684210526317,291.495,290.7672149122807,0.2999999999999999,0.5999999999999999,0.38909844054580894,0.3085,0.40115,0.3420086419753086,0.4370000000000001,0.4469999999999999,0.43959528508771917,,,,18.9575,19.0503,18.991393291098113,,,,,,,132.85,135.2,134.44139457439894,2022-08-23 21:20:00+00:00,Well-12,NIN
27.0,27.05,27.001388888888886,3575.5450000000005,3607.98947368421,3588.568546707182,52.91499999999999,52.96499999999999,52.940838421625955,1561.285,1579.235,1569.6251265623207,240.4842105263158,241.2,240.7923633088713,290.5736842105263,291.62,291.06604369720594,0.2999999999999999,0.5,0.3806432748538012,0.3149473684210525,0.38685,0.34767338894622174,0.4360000000000001,0.4440000000000001,0.4389429052956465,,,,18.963947368421053,19.035850000000003,18.997154419647977,,,,,,,134.73684210526315,135.4736842105263,135.03910412605586,2022-08-24 21:20:00+00:00,Well-12,NIN
27.0,27.052631578947373,27.002119883040937,3586.785,3609.6947368421056,3600.21958780052,52.92,52.96842105263157,52.9438230994152,1579.4,1593.4157894736843,1586.9330636777129,240.4,240.80000000000007,240.56941601689402,290.7800000000001,291.47000000000014,291.1158410493827,0.4000000000000001,0.5999999999999999,0.5063949805068225,0.32625,0.3784,0.3491312946718648,0.4370000000000001,0.4420000000000001,0.4385996710526316,,,,18.97525,19.02768421052632,18.998522668940872,,,,,,,135.0,136.57894736842104,135.68906351526962,2022-08-25 21:20:00+00:00,Well-12,NIN
27.0,27.052631578947373,27.004203216374272,3602.445,3617.045,3610.9990143762184,52.92,52.965,52.941739359974,1593.5349999999994,1601.757894736843,1598.6163133528264,240.42105263157904,240.79000000000008,240.5793274853801,291.04,292.02,291.38463572124755,0.5,0.5999999999999999,0.5370362248213125,0.31615,0.40875,0.35076133447043534,0.4370000000000001,0.4480000000000002,0.4396144736842106,,,,18.96515,19.05775,19.000265318388568,,,,,,,135.85,136.9,136.3273473034438,2022-08-26 21:20:00+00:00,Well-12,NIN
27.0,27.21052631578948,27.018315464587392,3602.220000000001,3648.652631578948,3622.757538174139,52.91999999999998,52.97368421052632,52.944722628330084,1599.999999999999,1643.4299999999994,1615.5795500324884,239.9,240.6,240.4180596166342,290.46,292.2100000000001,291.64072774528915,0.4000000000000001,0.57,0.4921527777777777,0.3222,0.3989500000000001,0.3477232334307992,0.4370000000000001,0.4459999999999999,0.43869622725795976,,,,18.9731,19.049550000000007,18.997332297758287,,,,,,,136.2,138.15,136.69247482131254,2022-08-27 21:20:00+00:00,Well-12,NIN
27.0,27.5,27.103256985055232,3631.32,3645.7631578947376,3637.322763564003,52.91666666666666,52.96999999999999,52.94467633203379,1643.69,1661.0263157894733,1654.345987248213,240.23000000000008,240.40000000000003,240.34255847953222,290.7349999999999,292.3,291.4091581384016,0.4200000000000001,0.5999999999999999,0.5094757147498375,0.3240500000000001,0.3803157894736843,0.3405196596816114,0.436,0.4420000000000001,0.43781868908382077,,,,18.97305,19.03142105263158,18.99002484567901,,,,,,,136.45,138.6,137.3925966536712,2022-08-28 21:20:00+00:00,Well-12,NIN
