Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-12-16 07:17:00+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,483.6,493.9,487.7213888888889,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17 07:17:08+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,496.1,487.6596796657381,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18 07:17:17+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,470.1,503.1,484.33680555555554,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19 07:17:17+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,476.3,503.4,493.23421235253295,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20 07:18:02+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,491.6,504.8,498.41954102920727,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21 07:18:10+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,488.7,501.9,495.4483669214732,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22 07:19:07+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,478.5,504.2,491.8710416666666,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:19:07+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,31.97776233495483,0.0,32.0,31.97776233495483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,501.0,487.90750521195275,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24 07:20:06+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,482.9,504.9,491.46947735191645,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:20:12+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,485.1,500.5,492.7241354975301,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:20:44+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,485.1,502.4,493.04237536656893,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 07:20:56+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,480.7,504.9,490.3681311018131,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28 07:21:04+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,474.0,491.5,482.7454798331015,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29 07:21:12+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,472.6,494.4,483.08020833333336,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30 07:21:18+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,474.8,494.6,484.9198462613557,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31 07:22:32+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,482.6,494.7,490.0125,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01 07:23:05+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,475.9,502.5,486.4317959468903,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02 07:23:15+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,461.7,490.3,477.42115249472937,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03 07:23:18+00:00,Well-58,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.798325191905095,0.0,32.0,8.798325191905095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,491.0,132.28199581297977,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04 07:23:18+00:00,Well-58,NIN,0.0,57.7,35.020821529745035,0.0,0.0,0.0,0.0,57.0,35.20113314447592,0.0,0.0,0.0,0.0,32.0,19.753366406803686,0.0,32.0,19.753366406803686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,472.8,289.78086463501063,0.0,446.6,222.83,0.0,412.3,250.25315379163715
2022-01-05 07:23:36+00:00,Well-58,NIN,56.1,71.0,60.448815506101944,0.0,0.0,0.0,57.0,60.5,59.27681263460158,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,459.4,478.6,466.56094759511836,444.6,474.8,462.8500000000001,401.0,507.3,432.116439339555
2022-01-06 07:24:06+00:00,Well-58,NIN,61.1,62.4,61.81331908831908,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,461.8,471.5,467.55683760683763,471.6,475.8,473.6272727272728,436.7,445.9,441.8720085470086
2022-01-07 07:24:08+00:00,Well-58,NIN,60.5,61.7,61.13390928725702,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,457.4,471.6,465.7681065514759,471.0,474.9,473.28999999999996,432.2,441.2,437.0352771778258
2022-01-08 07:24:46+00:00,Well-58,NIN,0.0,61.5,61.018377253814144,0.0,0.0,0.0,0.0,60.5,60.45804438280167,0.0,0.0,0.0,0.0,32.0,31.977808599167822,0.0,32.0,31.977808599167822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,469.1,461.2130374479889,472.2,474.2,473.3999999999999,0.0,439.6,436.21019417475736
2022-01-09 07:26:06+00:00,Well-58,NIN,60.5,61.5,61.04173010380624,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,458.1,466.7,462.164982698962,470.7,474.3,473.3083333333334,432.4,439.4,436.3831833910035
2022-01-10 07:26:13+00:00,Well-58,NIN,60.5,61.7,61.12068483577917,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,459.8,474.7,467.50153738644303,471.6,474.5,473.28999999999996,432.6,440.9,436.93445143256463
2022-01-11 07:27:05+00:00,Well-58,NIN,0.0,62.1,58.24231843575419,0.0,0.0,0.0,0.0,60.5,57.542597765363126,0.0,0.0,0.0,0.0,32.0,30.435754189944134,0.0,32.0,30.435754189944134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,477.2,446.75977653631287,471.1,475.1,473.27,0.0,443.6,416.35586592178777
2022-01-12 07:27:27+00:00,Well-58,NIN,0.0,61.6,60.54943582510579,0.0,0.0,0.0,0.0,60.5,60.073342736248236,0.0,0.0,0.0,0.0,32.0,31.774330042313117,0.0,32.0,31.774330042313117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,474.3,464.6363892806771,472.1,475.4,473.62727272727267,0.0,440.5,432.8444992947814
2022-01-13 07:27:31+00:00,Well-58,NIN,0.0,61.4,54.00126849894292,0.0,0.0,0.0,0.0,60.5,53.67829457364341,0.0,0.0,0.0,0.0,32.0,28.39182522903453,0.0,32.0,28.39182522903453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,470.4,413.93904157857645,0.0,475.5,430.39090909090913,0.0,438.6,386.03171247357295
2022-01-14 07:28:16+00:00,Well-58,NIN,60.3,61.2,60.8121320890165,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,462.8,471.8,467.0564249820532,471.9,474.2,473.3916666666667,431.2,437.8,434.7141421392678
2022-01-15 07:28:19+00:00,Well-58,NIN,60.2,61.2,60.744671841919555,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,458.9,470.1,466.1683133380381,472.0,475.2,473.3083333333334,430.7,437.8,434.2315455187015
2022-01-16 07:29:07+00:00,Well-58,NIN,60.0,61.2,60.60650519031142,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,459.6,471.3,464.6115570934256,471.6,474.8,473.20000000000005,429.2,437.3,433.24588235294124
2022-01-17 07:29:07+00:00,Well-58,NIN,0.0,61.0,60.47399445214979,0.0,0.0,0.0,0.0,60.5,60.41608876560333,0.0,0.0,0.0,0.0,32.0,31.955617198335645,0.0,32.0,31.955617198335645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,468.8,462.71033287101244,471.6,476.0,473.5625,0.0,436.0,432.30554785020803
2022-01-18 07:29:12+00:00,Well-58,NIN,60.0,60.9,60.50493055555556,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,457.7,466.3,462.32208333333335,472.5,474.8,473.5538461538462,428.6,435.6,432.53131944444453
2022-01-19 07:29:12+00:00,Well-58,NIN,59.9,60.9,60.43344923504867,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.9,468.7,461.75528511821983,471.6,476.5,473.8,428.4,435.5,432.0255910987483
2022-01-20 07:29:12+00:00,Well-58,NIN,60.2,61.1,60.58476589797345,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,460.5,471.4,465.39566736547874,472.2,475.3,473.7181818181818,430.0,436.6,433.0925925925926
2022-01-21 07:30:07+00:00,Well-58,NIN,60.1,60.9,60.540182328190745,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,460.3,469.7,465.1615007012623,471.9,476.6,473.63846153846157,429.7,435.7,432.7717391304348
2022-01-22 07:30:07+00:00,Well-58,NIN,59.8,61.1,60.554091539528436,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,458.5,472.1,466.1519417475729,470.5,476.1,473.5,427.6,436.8,432.8787794729542
2022-01-23 07:30:07+00:00,Well-58,NIN,59.1,60.9,60.094154488517745,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.2,471.3,461.3316631871956,471.9,474.1,472.9,422.2,435.7,429.5889352818371
2022-01-24 07:31:00+00:00,Well-58,NIN,59.4,60.6,60.16951983298538,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,456.5,464.8,460.5238691718859,471.7,476.1,473.71538461538455,424.8,433.4,430.1487125956854
2022-01-25 07:31:08+00:00,Well-58,NIN,59.6,60.6,60.22215277777777,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.2,467.7,460.8367361111111,471.9,476.3,473.5333333333333,426.1,433.1,430.50944444444445
2022-01-26 07:32:04+00:00,Well-58,NIN,59.6,60.8,60.17602501737318,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.5,470.6,460.7000694927033,471.8,475.1,473.05,425.9,434.4,430.1740792216817
2022-01-27 07:32:24+00:00,Well-58,NIN,59.5,60.7,60.11226611226611,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.0,466.1,459.9977130977131,472.1,476.0,473.80833333333334,425.6,433.9,429.69833679833675
2022-01-28 07:32:31+00:00,Well-58,NIN,59.4,60.5,59.98012508686588,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.0,466.9,458.5337039610841,471.0,475.0,473.23333333333335,424.3,432.4,428.7715079916608
2022-01-29 07:33:16+00:00,Well-58,NIN,59.1,60.4,59.84714095744681,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.5,461.8,458.12380319148934,471.6,476.5,473.3416666666667,422.5,432.1,427.81941489361697
2022-01-30 07:33:39+00:00,Well-58,NIN,59.3,60.4,59.91545924967658,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.4,463.1,458.46739974126785,471.9,476.3,473.95,423.8,432.1,428.3031694695989
2022-01-31 07:34:01+00:00,Well-58,NIN,59.6,60.6,60.04299363057325,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.4,469.0,460.8076433121019,472.0,476.0,473.64166666666665,425.8,433.3,429.2096815286624
2022-02-01 07:35:00+00:00,Well-58,NIN,59.4,60.4,59.96569390402075,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.8,465.4,459.57607003891053,471.5,477.1,474.43333333333334,424.5,431.9,428.64987029831394
2022-02-02 07:35:37+00:00,Well-58,NIN,59.5,60.5,60.122855181880574,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.4,467.6,463.38661633493484,472.0,475.2,473.4083333333333,425.7,432.3,429.78181194234725
2022-02-03 07:36:13+00:00,Well-58,NIN,59.2,60.4,60.008611111111115,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,448.5,468.0,461.80069444444445,472.5,476.5,473.8833333333334,423.1,431.9,428.96034722222225
2022-02-04 07:37:04+00:00,Well-58,NIN,59.4,60.3,59.96858529819695,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,457.0,467.3,461.7606796116505,466.6,475.3,472.93333333333334,424.5,431.3,428.67233009708735
2022-02-05 07:38:01+00:00,Well-58,NIN,59.4,60.6,59.944482997918115,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,456.0,470.9,462.7368494101318,471.6,475.0,473.375,424.3,433.2,428.51145038167937
2022-02-06 07:38:22+00:00,Well-58,NIN,59.2,60.3,59.78258154059681,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.0,468.4,461.46321998612075,472.4,476.2,473.8666666666666,423.5,431.4,427.36814712005554
2022-02-07 07:39:10+00:00,Well-58,NIN,59.0,60.4,59.80673611111111,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.8,472.4,465.9313194444445,471.9,476.0,473.6166666666666,422.1,431.9,427.5426388888888
2022-02-08 07:39:15+00:00,Well-58,NIN,59.0,60.6,59.75465196416265,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.0,474.8,464.05341144038596,472.6,475.3,473.675,421.6,433.2,427.17201929703646
2022-02-09 07:39:15+00:00,Well-58,NIN,58.8,60.0,59.47947658402204,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,455.7,463.9,460.3349862258953,471.6,476.4,473.5333333333333,420.2,428.6,425.206955922865
2022-02-10 07:40:06+00:00,Well-58,NIN,58.7,60.2,59.487620357634114,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.4,473.4,462.3243466299862,472.0,476.6,473.7416666666666,419.7,430.6,425.27895460797805
2022-02-11 07:40:12+00:00,Well-58,NIN,59.1,60.0,59.55196145905024,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,459.4,470.1,463.9818995182381,472.2,476.1,473.8363636363636,422.2,429.0,425.7325533379215
2022-02-12 07:40:12+00:00,Well-58,NIN,58.9,60.2,59.684583333333336,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,450.7,468.7,462.33937499999996,471.0,477.1,474.0833333333333,421.2,430.0,426.6780555555555
2022-02-13 07:40:12+00:00,Well-58,NIN,58.8,60.0,59.54881944444445,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.9,464.0,458.93736111111104,472.2,475.0,473.2416666666666,420.6,428.7,425.7073611111111
2022-02-14 07:40:12+00:00,Well-58,NIN,59.1,60.0,59.58730048577378,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.0,462.8,458.91047883414296,472.4,476.0,474.16999999999996,422.2,428.7,425.99278278972935
2022-02-15 07:40:12+00:00,Well-58,NIN,59.1,60.0,59.60222376650452,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,453.2,464.7,459.8840166782487,471.4,475.4,473.0833333333333,422.5,428.9,426.0936066712995
2022-02-16 07:40:12+00:00,Well-58,NIN,59.1,60.1,59.648434237995815,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.7,467.4,461.6271398747391,466.6,474.9,472.9916666666666,422.8,429.3,426.4188587334725
2022-02-17 07:40:12+00:00,Well-58,NIN,59.1,60.1,59.68875,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,457.0,469.7,463.1847222222222,472.1,476.4,473.325,422.8,429.8,426.7083333333333
2022-02-18 07:40:12+00:00,Well-58,NIN,59.1,60.2,59.625746009715485,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,457.2,464.1,461.5900763358778,466.7,474.2,472.7250000000001,422.4,430.3,426.25954198473283
2022-02-19 07:40:12+00:00,Well-58,NIN,58.7,60.2,59.423349548297416,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,454.5,466.5,460.0459346768589,471.9,474.5,473.5249999999999,419.6,430.6,424.8119527449618
2022-02-20 07:40:12+00:00,Well-58,NIN,58.3,60.1,59.32609299097848,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,451.6,464.1,459.7557251908397,471.3,476.7,473.25833333333327,417.0,429.5,424.1106176266481
2022-02-21 07:41:02+00:00,Well-58,NIN,58.1,60.2,59.38444444444445,0.0,0.0,0.0,60.5,60.5,60.5,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,452.0,466.5,458.6997916666666,473.2,476.4,474.3,415.4,430.3,424.5320833333333
