Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-05-06 19:13:35+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-07 19:13:35+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-08 23:19:16+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-10 00:15:57+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-11 00:19:48+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-12 00:39:32+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-13 00:59:15+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-14 00:59:25+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-15 01:15:03+00:00,Well-57,NIN,0.0,20.1,6.446153846153846,0.0,0.0,0.0,0.0,51.0,18.08974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-16 01:19:02+00:00,Well-57,NIN,16.4,17.2,16.73611111111111,0.0,0.0,0.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-17 01:19:03+00:00,Well-57,NIN,16.3,21.2,18.278571428571436,0.0,0.0,0.0,49.0,52.5,51.608452380952386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-18 01:38:47+00:00,Well-57,NIN,0.0,19.0,18.431081081081082,0.0,0.0,0.0,0.0,52.5,51.79054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-19 01:54:33+00:00,Well-57,NIN,18.1,18.8,18.483333333333334,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-20 01:58:32+00:00,Well-57,NIN,17.9,19.1,18.3768115942029,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-21 01:58:32+00:00,Well-57,NIN,0.0,18.9,17.9375,0.0,0.0,0.0,0.0,52.5,51.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-22 01:58:32+00:00,Well-57,NIN,18.0,19.0,18.356944444444444,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-23 01:58:32+00:00,Well-57,NIN,0.0,18.9,18.057534246575344,0.0,0.0,0.0,0.0,52.5,51.78082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-24 02:14:32+00:00,Well-57,NIN,0.0,18.9,17.720289855072465,0.0,0.0,0.0,0.0,52.5,50.97826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-25 02:18:25+00:00,Well-57,NIN,0.0,18.7,17.864788732394366,0.0,0.0,0.0,0.0,52.5,51.76056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-26 02:38:02+00:00,Well-57,NIN,0.0,18.7,17.69571428571429,0.0,0.0,0.0,0.0,52.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-27 02:38:03+00:00,Well-57,NIN,0.0,18.7,17.78194444444445,0.0,0.0,0.0,0.0,52.5,51.770833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-28 02:53:50+00:00,Well-57,NIN,17.9,19.1,18.180000000000003,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-29 02:53:54+00:00,Well-57,NIN,0.0,18.8,16.144444444444446,0.0,0.0,0.0,0.0,52.5,46.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-30 02:53:57+00:00,Well-57,NIN,0.0,18.8,17.66756756756757,0.0,0.0,0.0,0.0,52.5,51.08108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-05-31 03:17:30+00:00,Well-57,NIN,0.0,19.0,17.91891891891892,0.0,0.0,0.0,0.0,52.5,51.79054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-01 03:17:32+00:00,Well-57,NIN,17.7,18.6,18.091891891891894,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-02 03:17:32+00:00,Well-57,NIN,17.5,18.7,17.916666666666668,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-03 03:17:33+00:00,Well-57,NIN,17.6,18.5,17.99178082191781,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-04 03:37:17+00:00,Well-57,NIN,0.0,18.6,4.318987341772152,0.0,0.0,0.0,0.0,52.5,12.788461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-05 03:57:02+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-06 03:59:15+00:00,Well-57,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-07 04:04:57+00:00,Well-57,NIN,0.0,23.1,8.078709677419354,0.0,0.0,0.0,0.0,52.5,21.54193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-08 04:58:40+00:00,Well-57,NIN,17.8,18.6,18.111538461538462,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-09 05:52:16+00:00,Well-57,NIN,0.0,19.4,10.276923076923076,0.0,0.0,0.0,0.0,52.5,29.03846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-10 05:57:06+00:00,Well-57,NIN,0.0,18.6,17.67183098591549,0.0,0.0,0.0,0.0,52.5,51.76056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-11 05:59:01+00:00,Well-57,NIN,17.6,18.7,17.962857142857143,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-12 05:59:01+00:00,Well-57,NIN,17.4,18.6,18.04925373134328,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-13 05:59:01+00:00,Well-57,NIN,17.5,18.4,17.960869565217394,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-14 05:59:01+00:00,Well-57,NIN,17.4,19.0,17.94507042253521,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-15 05:59:01+00:00,Well-57,NIN,0.0,18.9,17.033333333333335,0.0,0.0,0.0,0.0,52.5,49.96987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-16 05:59:01+00:00,Well-57,NIN,17.3,18.8,17.92777777777778,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-17 05:59:01+00:00,Well-57,NIN,17.5,19.0,18.008450704225353,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-18 05:59:01+00:00,Well-57,NIN,0.0,18.7,17.137313432835825,0.0,0.0,0.0,0.0,52.5,50.149253731343286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-19 05:59:01+00:00,Well-57,NIN,17.4,18.2,17.836619718309862,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-20 05:59:01+00:00,Well-57,NIN,17.2,18.1,17.677142857142854,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-21 05:59:01+00:00,Well-57,NIN,17.5,18.1,17.821428571428573,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-22 05:59:01+00:00,Well-57,NIN,0.0,18.2,17.68133333333334,0.0,0.0,0.0,0.0,52.5,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-23 05:59:01+00:00,Well-57,NIN,0.0,18.1,17.354794520547944,0.0,0.0,0.0,0.0,52.5,51.06164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-24 05:59:01+00:00,Well-57,NIN,17.5,18.1,17.837500000000002,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-25 05:59:01+00:00,Well-57,NIN,17.6,17.9,17.809090909090912,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-26 05:59:01+00:00,Well-57,NIN,0.0,19.1,17.798367346938775,0.0,0.0,0.0,0.0,52.5,52.17857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-27 05:59:35+00:00,Well-57,NIN,0.0,19.1,17.682993197278908,0.0,0.0,0.0,0.0,52.5,52.410714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-28 06:00:07+00:00,Well-57,NIN,0.0,19.2,17.518205349439175,0.0,0.0,0.0,0.0,52.5,51.68464193270061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-29 06:01:50+00:00,Well-57,NIN,17.2,19.2,17.846958855098393,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-06-30 06:02:02+00:00,Well-57,NIN,0.0,19.1,17.376066790352503,0.0,0.0,0.0,0.0,52.5,51.72077922077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-01 06:02:14+00:00,Well-57,SD,0.0,19.2,17.844112627986352,0.0,0.0,0.0,0.0,52.5,52.455204778157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-02 06:03:23+00:00,Well-57,SD,0.0,20.6,16.96155172413793,0.0,0.0,0.0,0.0,52.5,48.81129310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-03 06:04:23+00:00,Well-57,NIN,0.0,19.3,17.972198460222412,0.0,0.0,0.0,0.0,52.5,52.18562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-04 06:04:28+00:00,Well-57,NIN,0.0,19.3,17.491896705253787,0.0,0.0,0.0,0.0,52.5,51.0040071237756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-05 06:05:35+00:00,Well-57,NIN,17.3,19.3,17.959785522788202,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-06 06:05:59+00:00,Well-57,NIN,17.2,19.2,17.92476595744681,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-07 06:06:47+00:00,Well-57,NIN,17.3,19.3,17.97695542472666,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-08 06:06:47+00:00,Well-57,NIN,17.0,19.3,17.907646048109967,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-09 06:06:47+00:00,Well-57,NIN,17.2,19.4,17.94,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-10 06:06:47+00:00,Well-57,NIN,0.0,19.4,17.661862917398945,0.0,0.0,0.0,0.0,52.5,51.76186291739894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-11 06:07:47+00:00,Well-57,NIN,0.0,19.2,16.323489932885906,0.0,0.0,0.0,0.0,52.5,47.919463087248324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-12 06:19:59+00:00,Well-57,NIN,17.1,19.1,17.827777777777776,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-13 06:39:37+00:00,Well-57,SD,16.6,19.2,17.587323943661975,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-14 06:59:59+00:00,Well-57,SD,0.0,19.6,15.93125,0.0,0.0,0.0,0.0,52.5,45.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-15 06:59:59+00:00,Well-57,NIN,17.0,18.4,17.43698630136986,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-16 07:19:59+00:00,Well-57,NIN,16.9,18.3,17.49861111111111,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-17 07:19:59+00:00,Well-57,NIN,0.0,18.1,17.200465838509313,0.0,0.0,0.0,0.0,52.5,52.255434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-18 07:20:32+00:00,Well-57,NIN,16.8,18.2,17.31715481171548,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-19 07:20:32+00:00,Well-57,NIN,17.0,18.2,17.4677374301676,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-20 07:20:32+00:00,Well-57,NIN,16.9,18.1,17.380787589498805,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-21 07:39:37+00:00,Well-57,NIN,0.0,18.1,17.17763157894737,0.0,0.0,0.0,0.0,52.5,51.80921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-22 07:59:06+00:00,Well-57,NIN,16.8,18.3,17.253424657534246,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-23 08:19:02+00:00,Well-57,NIN,17.1,18.4,17.522222222222226,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-24 08:19:02+00:00,Well-57,NIN,16.9,18.1,17.309722222222224,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-25 08:19:03+00:00,Well-57,NIN,16.9,18.1,17.407142857142855,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-26 08:19:05+00:00,Well-57,NIN,0.0,18.1,17.128767123287666,0.0,0.0,0.0,0.0,52.5,51.78082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-27 08:39:04+00:00,Well-57,NIN,17.0,18.3,17.29154929577465,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-28 08:39:05+00:00,Well-57,NIN,16.9,18.0,17.212328767123285,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-29 08:59:06+00:00,Well-57,NIN,16.9,17.9,17.23188405797102,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-30 09:19:02+00:00,Well-57,NIN,17.1,18.1,17.45774647887324,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-07-31 09:19:05+00:00,Well-57,NIN,16.9,18.2,17.306944444444444,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-08-01 09:19:06+00:00,Well-57,NIN,16.8,18.0,17.3,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2020-08-02 09:39:02+00:00,Well-57,NIN,16.5,17.7,17.05972222222222,0.0,0.0,0.0,52.5,52.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
