Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-09-20 19:39:03+00:00,Well-54,NIN,52.0,53.0,52.16129032258065,4119.7,4131.2,4125.470967741935,0.0,58.0,57.677232142857136,777.2,783.6,781.0548387096775,230.7,230.9,230.7018433179723,280.6,281.1,280.8820276497696,0.2,0.4,0.2769585253456221,358.0,413.0,387.06451612903226,421.0,430.0,425.4147465437788,,,,19117.0,19169.0,19143.79723502304,,,,,,,,,
2020-09-21 19:39:05+00:00,Well-54,NIN,0.0,53.0,51.96754250386399,0.0,4190.2,4146.658423493045,0.0,58.0,57.84420401854714,0.0,829.5,802.2576506955177,0.0,230.7,230.3434312210201,0.0,281.5,280.17140649149917,0.0,0.4,0.2908809891808346,0.0,421.0,379.5579598145286,0.0,432.0,423.5579598145286,,,,0.0,19189.0,19106.95054095827,,,,,,,,,
2020-09-22 19:41:02+00:00,Well-54,NIN,0.0,53.0,51.970443349753694,0.0,4183.9,4132.15763546798,0.0,58.0,57.74745484400656,0.0,822.2,792.4617405582921,0.0,230.7,229.9423645320197,0.0,281.3,279.4233169129721,0.0,0.4,0.27307060755336615,0.0,425.0,374.10837438423647,0.0,432.0,421.9474548440066,,,,0.0,19197.0,19068.799671592777,,,,,,,,,
2020-09-23 19:41:03+00:00,Well-54,NIN,51.0,53.0,52.195578231292515,4117.2,4172.4,4125.6207482993195,57.8,58.0,57.93741496598639,774.0,806.6,778.8205782312925,230.7,230.9,230.7010204081633,279.1,281.1,280.6984693877551,0.2,0.3,0.2755102040816326,351.0,384.0,366.46598639455783,419.0,423.0,420.5221088435374,,,,19107.0,19159.0,19122.819727891158,,,,,,,,,
2020-09-24 19:41:04+00:00,Well-54,NIN,51.0,53.0,52.01010101010101,4141.5,4176.6,4163.0713804713805,57.8,58.0,57.936700336700326,794.6,816.3,807.9877104377103,230.7,230.7,230.70000000000002,279.3,280.4,279.9841750841751,0.2,0.3,0.2521885521885522,228.0,413.0,372.2693602693603,420.0,430.0,422.3063973063973,,,,18984.0,19169.0,19128.489898989897,,,,,,,,,
2020-09-25 19:41:04+00:00,Well-54,NIN,51.0,53.0,52.03463855421687,4115.3,4186.8,4147.948042168674,57.8,58.1,57.938403614457826,770.0,817.7,795.9387048192772,230.7,230.7,230.7,279.3,280.9,280.1948795180723,0.2,0.3,0.25768072289156624,348.0,419.0,378.50451807228916,420.0,430.0,423.81626506024094,,,,19104.0,19177.0,19134.75451807229,,,,,,,,,
2020-09-26 19:41:05+00:00,Well-54,NIN,51.0,53.0,52.03061224489796,4110.7,4183.4,4157.605952380952,57.9,58.1,57.93622448979592,768.3,817.4,801.2794217687075,230.7,230.7,230.70000000000002,279.0,280.9,279.93486394557823,0.2,0.3,0.25068027210884347,200.0,419.0,378.90986394557825,420.0,430.0,423.921768707483,,,,18956.0,19175.0,19135.100340136054,,,,,,,,,
2020-09-27 19:42:03+00:00,Well-54,NIN,51.0,53.0,51.99682034976153,4154.1,4173.7,4165.078378378378,57.8,58.1,57.933545310015894,799.1,810.7,806.9979332273449,230.7,230.7,230.7,279.5,280.0,279.7449920508744,0.2,0.3,0.2596184419713831,352.0,417.0,378.8505564387917,420.0,430.0,423.9872813990461,,,,19108.0,19191.0,19135.154213036567,,,,,,,,,
2020-09-28 19:51:04+00:00,Well-54,NIN,0.0,53.0,51.7859778597786,0.0,4191.0,4154.04926199262,0.0,58.0,57.72140221402214,0.0,822.1,806.5214022140221,0.0,230.7,229.84870848708488,0.0,279.9,278.519741697417,0.0,0.3,0.26143911439114387,0.0,413.0,373.93357933579335,0.0,430.0,421.7453874538745,,,,0.0,19176.0,19060.957564575645,,,,,,,,,
2020-09-29 19:52:03+00:00,Well-54,SD,0.0,61.0,50.55138662316477,833.7,4361.0,4052.598694942904,0.0,58.0,56.01468189233279,754.6,1736.0,829.5722675367047,229.8,230.7,230.64241435562803,230.2,293.4,278.4375203915171,0.1,0.4,0.26182707993474713,0.0,500.0,368.4942903752039,419.0,424.0,420.6786296900489,,,,18314.0,19273.0,19124.042414355627,,,,,,,,,
2020-09-30 19:59:03+00:00,Well-54,SD,52.0,53.0,52.02391629297459,4115.5,4149.9,4129.277279521674,57.8,58.0,57.936472346786246,766.8,784.1,776.0635276532138,230.7,230.7,230.70000000000002,279.3,280.0,279.7826606875934,0.2,0.4,0.2799701046337818,99.0,401.0,372.4140508221226,420.0,428.0,422.30194319880417,,,,18855.0,19172.0,19128.817638266068,,,,,,,,,
2020-10-01 19:59:04+00:00,Well-54,NIN,51.0,53.0,51.96153846153846,4121.0,4192.9,4145.744871794872,57.8,58.0,57.94166666666666,767.6,821.3,787.5165064102565,230.7,230.7,230.7,278.1,280.0,279.54038461538465,0.2,0.3,0.25769230769230766,351.0,412.0,376.79647435897436,420.0,430.0,423.5576923076923,,,,19107.0,19184.0,19133.08012820513,,,,,,,,,
2020-10-02 20:01:03+00:00,Well-54,NIN,0.0,53.0,51.847133757961785,0.0,4178.4,4163.937420382166,0.0,58.0,57.8420382165605,0.0,814.8,808.259872611465,0.0,230.7,230.33264331210194,0.0,279.7,278.85780254777075,0.0,0.3,0.2710191082802548,0.0,414.0,63.32594585987262,0.0,430.0,68.6349474522293,,,,0.0,19177.0,3065.720234076433,,,,,,,,,
2020-10-03 20:01:03+00:00,Well-54,NIN,51.0,52.0,51.9885877318117,4153.1,4181.5,4158.61697574893,57.8,58.0,57.9382310984308,792.8,806.5,799.0526390870186,230.7,230.7,230.7,278.8,279.7,279.3559201141227,0.2,0.4,0.26005706134094153,0.2339999999999999,0.392,0.36914978601997145,0.42,0.4270000000000001,0.42186162624821677,,,,18.99,19.161,19.12554493580599,,,,,,,,,
2020-10-04 20:02:02+00:00,Well-54,NIN,51.0,52.0,51.960665658093795,4155.0,4182.6,4164.75143721634,57.8,58.0,57.94009077155824,795.5,816.0,803.4650529500755,230.7,230.7,230.70000000000002,279.0,279.7,279.32844175491675,0.2,0.4,0.2679273827534039,0.35,0.406,0.37512859304084717,0.42,0.429,0.4229682299546142,,,,19.106,19.177,19.13152042360061,,,,,,,,,
2020-10-05 20:04:02+00:00,Well-54,NIN,37.0,56.0,51.958702064896755,4098.8,4325.6,4156.0098820059,57.8,58.1,57.941592920353976,754.2,900.9,796.5572271386432,230.7,230.7,230.69999999999996,271.4,281.8,279.5976401179941,0.2,0.4,0.2733038348082596,0.346,0.415,0.3732699115044248,0.42,0.429,0.422862831858407,,,,19.102,19.173,19.12955309734513,,,,,,,,,
2020-10-06 20:05:04+00:00,Well-54,NIN,52.0,53.0,52.172821270310195,4110.3,4133.0,4120.45376661743,57.8,58.0,57.93722304283604,754.3,772.6,763.5016248153619,230.7,230.7,230.70000000000005,280.0,281.3,280.9183161004431,0.2,0.3,0.2664697193500738,0.309,0.419,0.37999261447562777,0.42,0.431,0.4241063515509601,,,,19.065,19.175,19.136243722304286,,,,,,,,,
2020-10-07 20:12:02+00:00,Well-54,NIN,51.0,53.0,52.08959156785244,4102.7,4183.4,4127.598287220027,57.8,58.1,57.93939393939394,751.8,811.7,769.2467720685113,230.7,230.7,230.7,278.8,281.7,280.73570487483533,0.2,0.4,0.26561264822134384,0.345,0.409,0.3688050065876153,0.42,0.429,0.421741765480896,,,,19.101,19.165,19.12500790513834,,,,,,,,,
2020-10-08 20:14:02+00:00,Well-54,NIN,0.0,53.0,51.95805369127517,0.0,4141.4,4118.551677852349,0.0,58.0,57.83808724832215,0.0,773.8,764.4453020134229,0.0,230.7,230.31291946308724,0.0,281.1,279.71023489932884,0.0,0.4,0.26191275167785233,0.0,0.409,0.36694127516778524,0.0,0.428,0.4204261744966442,,,,0.0,19.165,19.091721476510067,,,,,,,,,
2020-10-09 20:19:02+00:00,Well-54,NIN,52.0,53.0,52.03092783505155,4124.5,4137.9,4131.019587628866,57.9,58.0,57.931958762886595,762.9,772.9,768.6092783505154,230.7,230.7,230.7,279.3,279.9,279.62577319587626,0.2,0.3,0.26288659793814434,0.103,0.415,0.37467010309278337,0.419,0.431,0.42355670103092785,,,,18.859,19.171,19.130670103092783,,,,,,,,,
2020-10-10 20:19:03+00:00,Well-54,NIN,47.0,53.0,51.87394957983193,4110.2,4310.3,4160.741176470588,57.8,58.0,57.93865546218485,757.8,868.4,789.8789915966387,230.7,230.7,230.7,274.3,280.2,279.2462184873949,0.2,0.4,0.25798319327731095,0.356,0.416,0.3821428571428571,0.42,0.431,0.42473109243697466,,,,19.112,19.173,19.13853781512605,,,,,,,,,
2020-10-11 20:19:04+00:00,Well-54,NIN,51.0,52.0,51.87603305785124,4131.2,4202.8,4180.476033057851,57.9,58.0,57.935537190082634,784.2,824.2,811.2760330578514,230.7,230.7,230.69999999999993,278.6,280.0,279.15123966942144,0.2,0.3,0.2603305785123967,0.349,0.412,0.3796115702479339,0.42,0.431,0.42420661157024786,,,,19.105,19.168,19.13568595041323,,,,,,,,,
2020-10-12 20:39:02+00:00,Well-54,NIN,52.0,53.0,52.00833333333333,4119.7,4147.3,4136.935833333334,57.8,58.0,57.933333333333316,767.7,781.2,773.2774999999999,230.7,230.7,230.69999999999993,279.3,279.9,279.41833333333335,0.2,0.3,0.2525,0.355,0.416,0.37885833333333335,0.419,0.43,0.4238166666666666,,,,19.111,19.172,19.13495833333333,,,,,,,,,
2020-10-13 20:39:05+00:00,Well-54,NIN,51.0,53.0,51.9874213836478,4106.8,4191.2,4135.265408805031,57.8,58.0,57.941509433962246,753.9,814.0,772.2345911949685,230.7,230.7,230.70000000000002,278.4,281.1,279.9383647798742,0.2,0.4,0.2591194968553459,0.352,0.411,0.37493710691823906,0.419,0.43,0.4231509433962264,,,,19.108,19.177,19.13138993710692,,,,,,,,,
2020-10-14 20:59:03+00:00,Well-54,NIN,37.0,59.0,51.618705035971225,4101.6,4553.5,4144.219424460432,57.9,58.1,57.94748201438849,742.1,1084.7,778.5,230.5,230.7,230.6913669064748,267.8,287.4,279.48057553956835,0.2,0.3,0.2525179856115108,0.349,0.402,0.37249640287769786,0.42,0.43,0.42249640287769785,,,,19.105,19.158,19.128568345323743,,,,,,,,,
2020-10-15 20:59:04+00:00,Well-54,NIN,53.0,55.0,54.62043795620438,4109.6,4154.3,4136.32700729927,58.2,59.0,58.81605839416058,664.6,735.1,687.6452554744525,230.7,230.9,230.86350364963508,280.9,284.0,282.7810218978102,0.2,0.4,0.27518248175182486,0.368,0.408,0.38210948905109493,0.42,0.4270000000000001,0.4230948905109489,,,,19.126,19.186,19.138445255474455,,,,,,,,,
2020-10-16 21:10:04+00:00,Well-54,NIN,54.0,55.0,54.94117647058823,4132.2,4153.6,4145.093382352941,58.8,59.0,58.925,669.4,688.2,681.2375000000001,230.9,230.9,230.90000000000003,282.6,284.2,283.1411764705882,0.2,0.4,0.26544117647058824,0.36,0.401,0.37740441176470585,0.42,0.425,0.42177205882352936,,,,19.116,19.166,19.133742647058824,,,,,,,,,
2020-10-17 21:19:02+00:00,Well-54,NIN,54.0,55.0,54.93518518518518,4138.4,4155.0,4146.009259259259,58.9,59.0,58.933333333333316,670.2,685.6,680.4046296296297,230.9,230.9,230.90000000000012,282.6,283.3,282.937962962963,0.1,0.4,0.2759259259259259,0.358,0.41,0.37960185185185186,0.42,0.4270000000000001,0.4228333333333333,,,,19.114,19.166,19.13577777777778,,,,,,,,,
2020-10-18 21:19:07+00:00,Well-54,NIN,54.0,55.0,54.69565217391305,4133.1,4177.3,4151.26884057971,58.9,59.0,58.93999999999999,669.5,705.3,684.6673913043479,230.7,230.9,230.8811594202899,282.2,283.6,282.9297101449276,0.2,0.4,0.2644927536231884,0.0,0.423,0.3830072463768116,0.421,0.43,0.42415942028985504,,,,18.734,19.205,19.139239130434785,,,,,,,,,
2020-10-19 21:32:04+00:00,Well-54,NIN,54.0,55.0,54.04430379746835,3276.7,4218.4,4180.740251572328,58.9,59.0,58.92893081761006,696.0,738.0,713.5303797468354,230.7,230.9,230.7506329113924,281.8,282.7,282.37974683544303,0.2,0.3,0.2791139240506329,0.359,0.418,0.38467088607594935,0.421,0.429,0.4240440251572327,,,,19.115,19.174,19.14123417721519,,,,,,,,,
2020-10-20 21:32:04+00:00,Well-54,NIN,54.0,55.0,54.0328947368421,4162.1,4209.0,4183.968421052631,58.8,59.0,58.93486842105262,690.7,727.7,711.4940789473685,230.7,230.9,230.73421052631582,281.7,282.7,282.2730263157895,0.2,0.4,0.28421052631578947,0.357,0.394,0.373375,0.419,0.424,0.42115789473684206,,,,19.113,19.163,19.12991447368421,,,,,,,,,
2020-10-21 21:39:04+00:00,Well-54,NIN,54.0,55.0,54.572649572649574,4122.1,4173.5,4146.211111111111,58.9,59.0,58.943589743589726,663.0,702.8,678.3042735042735,230.7,230.9,230.89658119658134,282.4,283.5,282.68290598290594,0.2,0.3,0.2547008547008547,0.354,0.392,0.36939316239316244,0.418,0.425,0.42018803418803413,,,,19.11,19.148,19.12550427350428,,,,,,,,,
2020-10-22 21:59:02+00:00,Well-54,NIN,53.0,55.0,54.224,4121.2,4202.0,4168.721600000001,58.8,59.0,58.933599999999984,665.9,721.4,697.5576,230.7,230.9,230.7976000000001,281.5,284.2,282.52159999999986,0.2,0.3,0.28879999999999983,0.355,0.418,0.3852719999999999,0.42,0.429,0.4237840000000001,,,,19.111,19.174,19.141352,,,,,,,,,
2020-10-23 21:59:06+00:00,Well-54,NIN,54.0,55.0,54.53508771929825,4137.0,4162.8,4146.207017543859,58.8,59.0,58.93245614035087,666.4,683.8,676.15350877193,230.9,230.9,230.9000000000001,282.2,282.9,282.6412280701754,0.2,0.3,0.2649122807017543,0.3670000000000001,0.423,0.3885175438596491,0.421,0.43,0.4243771929824562,,,,19.123,19.2,19.145026315789476,,,,,,,,,
2020-10-24 22:19:02+00:00,Well-54,NIN,0.0,55.0,53.76923076923077,0.0,4162.8,4101.399047619047,0.0,59.0,58.36249999999999,0.0,690.5,674.2278846153846,0.0,230.9,228.66442307692313,0.0,283.6,280.21826923076924,0.0,0.4,0.27499999999999997,0.0,0.4320000000000001,0.3899711538461539,0.0,0.431,0.42137499999999994,,,,0.0,19.201,18.966038461538464,,,,,,,,,
2020-10-25 22:19:04+00:00,Well-54,NIN,52.0,55.0,54.21897810218978,4127.7,4217.5,4153.998540145985,58.8,59.0,58.92408759124086,665.6,729.3,685.4503649635036,230.7,230.9,230.8386861313869,281.1,284.2,283.1116788321168,0.2,0.3,0.2854014598540146,0.3670000000000001,0.422,0.38918978102189783,0.421,0.431,0.42480291970802925,,,,19.123,19.178,19.145605839416053,,,,,,,,,
2020-10-26 22:39:03+00:00,Well-54,NIN,53.0,56.0,54.11538461538461,4132.5,4209.5,4173.702884615385,58.9,59.0,58.93365384615384,669.5,724.1,700.8624999999998,230.7,230.9,230.76730769230772,281.7,283.8,282.57211538461536,0.2,0.3,0.28557692307692306,0.362,0.411,0.381875,0.419,0.43,0.42318269230769234,,,,19.118,19.181,19.138875,,,,,,,,,
2020-10-27 22:40:02+00:00,Well-54,NIN,54.0,55.0,54.55652173913043,4142.4,4158.1,4150.168695652174,58.8,59.0,58.92695652173911,667.3,684.6,679.6617391304347,230.7,230.9,230.88086956521744,282.6,283.1,282.7704347826087,0.2,0.3,0.26608695652173914,0.357,0.423,0.3866260869565218,0.421,0.43,0.4238521739130435,,,,19.113,19.179,19.14262608695652,,,,,,,,,
2020-10-28 22:42:02+00:00,Well-54,NIN,0.0,57.0,53.9448275862069,0.0,4165.1,4093.2655172413793,0.0,59.8,58.2303448275862,0.0,685.4,659.4951724137931,0.0,230.9,227.69724137931038,0.0,285.6,279.2062068965517,0.0,0.3,0.28413793103448276,0.0,0.425,0.3879310344827586,0.0,0.43,0.41955172413793107,,,,0.0,19.186,18.885641379310346,,,,,,,,,
2020-10-29 22:59:03+00:00,Well-54,NIN,0.0,57.0,56.496062992125985,0.0,4183.9,4141.039370078741,0.0,60.0,59.467716535433055,0.0,610.9,595.9842519685039,0.0,230.9,229.08188976377966,0.0,286.5,283.85905511811023,0.0,0.4,0.3015748031496061,0.0,0.418,0.3927244094488189,0.0,0.429,0.42094488188976376,,,,0.0,19.174,19.00114960629921,,,,,,,,,
2020-10-30 23:10:05+00:00,Well-54,NIN,0.0,57.0,55.7687074829932,0.0,4185.4,4090.2598639455778,0.0,60.1,58.727891156462576,0.0,609.4,587.5972789115646,0.0,230.9,226.18775510204085,0.0,286.5,280.21496598639453,0.0,0.4,0.3068027210884353,0.0,0.42,0.38595918367346943,0.0,0.4270000000000001,0.415,,,,0.0,19.176,18.759326530612245,,,,,,,,,
2020-10-31 23:19:05+00:00,Well-54,NIN,0.0,57.0,55.791044776119406,0.0,4209.2,4117.784328358209,0.0,60.1,59.04925373134328,0.0,627.5,592.5813432835821,0.0,230.9,227.4537313432836,0.0,286.2,281.5507462686567,0.0,0.4,0.3014925373134329,0.0,0.41,0.3790671641791045,0.0,0.424,0.415231343283582,,,,0.0,19.166,18.855126865671647,,,,,,,,,
2020-11-01 23:39:03+00:00,Well-54,NIN,0.0,57.0,55.737588652482266,0.0,4212.4,4166.756028368795,0.0,60.0,59.51914893617022,0.0,631.9,611.6553191489361,0.0,230.9,229.26241134751777,0.0,285.8,283.54397163120564,0.0,0.4,0.30141843971631205,0.0,0.425,0.39394326241134753,0.0,0.429,0.42097872340425524,,,,0.0,19.182,19.017333333333333,488.0,492.0,489.0,460.0,460.0,460.0,,,
2020-11-02 23:59:23+00:00,Well-54,NIN,0.0,57.0,55.25,0.0,4198.9,4126.31796875,0.0,60.0,59.01328124999999,0.0,619.3,601.4710937499999,0.0,230.9,227.29218750000004,0.0,286.2,281.07890625,0.0,0.4,0.29062499999999997,0.0,0.417,0.38791406250000005,0.0,0.428,0.41696875,,,,0.0,19.173,18.850992187499997,480.0,496.0,486.0,460.0,461.0,460.5,,,
2020-11-04 00:19:50+00:00,Well-54,SD,0.0,60.0,55.63157894736842,0.0,4209.2,4096.934736842105,0.0,61.0,58.890526315789465,0.0,620.6,575.1031578947367,0.0,230.9,226.0389473684211,0.0,290.8,280.7326315789474,0.0,0.4,0.30105263157894735,0.0,0.441,0.3936,0.0,0.431,0.41566315789473685,,,,0.0,19.197,18.755000000000003,0.0,484.0,385.2,0.0,465.0,370.0,,,
2020-11-05 00:36:58+00:00,Well-54,SD,0.0,60.0,48.34146341463415,0.0,4303.2,3735.843089430894,0.0,61.0,50.806504065040656,0.0,1715.9,723.8040650406504,0.0,230.9,226.95447154471546,0.0,291.0,275.1032520325203,0.0,0.4,0.2804878048780488,0.0,0.493,0.4013089430894309,0.0,0.43,0.41684552845528455,,,,0.0,19.249,18.85029268292683,0.0,496.0,432.0,0.0,465.0,372.0,,,
2020-11-06 00:39:00+00:00,Well-54,NIN,0.0,56.0,55.34117647058824,0.0,4198.6,4137.951764705883,0.0,60.0,59.224705882352914,0.0,613.8,596.0282352941176,0.0,230.9,228.18352941176485,0.0,286.2,281.8964705882353,0.0,0.4,0.2964705882352941,0.0,0.429,0.3946588235294118,0.0,0.431,0.4200705882352941,,,,0.0,19.186,18.93083529411765,472.0,484.0,476.44444444444446,465.0,466.0,465.22222222222223,,,
2020-11-07 00:39:09+00:00,Well-54,NIN,56.0,57.0,56.111111111111114,4169.3,4188.3,4180.513580246913,59.9,60.4,59.98148148148148,558.1,603.9,593.3419753086418,230.9,230.9,230.90000000000006,284.7,287.4,285.3135802469136,0.2,0.4,0.2876543209876543,0.371,0.426,0.39207407407407413,0.42,0.429,0.42348148148148146,,,,19.127,19.189,19.148641975308642,468.0,488.0,477.0,464.0,465.0,464.875,,,
2020-11-08 00:39:19+00:00,Well-54,NIN,0.0,60.0,57.78181818181818,0.0,4295.8,4168.074545454545,0.0,61.0,60.334545454545434,0.0,577.1,529.6563636363636,0.0,230.9,228.80090909090922,0.0,289.9,285.74272727272734,0.0,0.4,0.29909090909090896,0.0,0.441,0.40079090909090914,0.0,0.43,0.41998181818181807,,,,0.0,19.197,18.98628181818181,472.0,484.0,478.6666666666667,464.0,465.0,464.8888888888889,,,
2020-11-09 00:42:44+00:00,Well-54,NIN,58.0,59.0,58.65263157894737,4178.2,4214.3,4193.750526315789,60.9,61.0,60.933684210526295,497.4,537.4,520.7473684210527,230.9,230.9,230.90000000000015,287.8,289.9,288.83157894736837,0.3,0.4,0.3063157894736842,0.381,0.43,0.4006105263157895,0.42,0.429,0.4226947368421052,,,,19.137,19.186,19.156842105263156,468.0,484.0,474.2857142857143,465.0,465.0,465.0,,,
2020-11-10 00:59:10+00:00,Well-54,SD,58.0,59.0,58.59574468085106,4181.9,4205.9,4192.556382978723,60.8,61.0,60.92872340425531,499.7,530.3,518.4446808510638,230.9,230.9,230.90000000000006,288.1,289.4,288.82872340425536,0.3,0.4,0.3063829787234042,0.385,0.44,0.4060957446808511,0.42,0.431,0.42424468085106387,,,,19.141,19.196,19.162617021276596,0.0,488.0,432.0,0.0,466.0,418.7,,,
2020-11-11 01:19:58+00:00,Well-54,SD,0.0,59.0,57.75903614457831,0.0,4208.8,4142.303614457832,0.0,61.0,60.20240963855421,0.0,532.2,511.022891566265,0.0,230.9,228.11807228915674,0.0,289.2,285.1626506024096,0.0,0.4,0.3024096385542168,0.0,0.435,0.4030361445783133,0.0,0.43,0.4196385542168673,,,,0.0,19.201,18.93368674698795,476.0,488.0,481.2,465.0,465.0,465.0,,,
2020-11-12 01:39:19+00:00,Well-54,NIN,0.0,62.0,49.5,833.3,4366.9,3898.442253521127,0.0,61.0,52.55492957746478,500.0,1615.7,822.2880281690141,230.0,231.1,230.58450704225353,230.7,294.1,278.2767605633803,0.1,0.4,0.25422535211267605,0.261,0.4970000000000001,0.3904647887323944,0.419,0.4270000000000001,0.42219718309859144,,,,19.017,19.253,19.147415492957744,472.0,488.0,478.22222222222223,449.0,466.0,460.8888888888889,,,
2020-11-13 01:39:46+00:00,Well-54,NIN,0.0,59.0,57.15596330275229,0.0,4314.6,4197.76880733945,0.0,61.0,60.38073394495411,0.0,631.2,560.7871559633028,0.0,230.9,228.75963302752302,0.0,288.9,284.7495412844037,0.0,0.4,0.3091743119266053,0.0,0.435,0.4026605504587155,0.0,0.43,0.42055045871559643,,,,0.0,19.198,18.987064220183488,476.0,488.0,482.8,465.0,465.0,465.0,,,
2020-11-14 01:59:21+00:00,Well-54,NIN,57.0,58.0,57.62222222222222,4215.8,4310.4,4242.206666666666,60.9,61.0,60.93888888888889,536.8,628.6,569.3155555555555,230.7,230.9,230.8866666666667,286.2,288.0,287.22222222222223,0.3,0.4,0.30555555555555547,0.38,0.435,0.40349999999999997,0.42,0.43,0.4235555555555555,,,,19.136,19.19400000000001,19.15985555555556,0.0,492.0,451.42857142857144,0.0,465.0,431.7857142857143,,,
2020-11-15 02:19:57+00:00,Well-54,NIN,56.0,58.0,57.135802469135804,4201.1,4322.4,4269.538271604938,60.8,61.0,60.933333333333316,537.7,636.2,595.2024691358025,230.7,230.9,230.7913580246914,285.6,288.1,286.6308641975309,0.2,0.4,0.3012345679012346,0.383,0.411,0.3950617283950617,0.421,0.425,0.42209876543209857,,,,19.141,19.178,19.152024691358026,480.0,492.0,484.0,465.0,466.0,465.1,,,
2020-11-16 02:39:48+00:00,Well-54,NIN,56.0,57.0,56.4054054054054,4271.4,4330.4,4304.0513513513515,60.9,61.0,60.94054054054052,611.4,651.3,635.018918918919,230.7,230.7,230.7000000000001,285.6,286.3,285.9581081081081,0.2,0.4,0.30675675675675673,0.38,0.413,0.397027027027027,0.421,0.424,0.422054054054054,,,,19.136,19.169,19.153027027027026,0.0,488.0,445.2307692307692,0.0,465.0,429.2307692307692,,,
2020-11-17 02:59:56+00:00,Well-54,NIN,56.0,57.0,56.388888888888886,4293.8,4329.0,4310.073611111111,60.9,61.0,60.94305555555555,634.7,649.9,642.2333333333333,230.7,230.7,230.70000000000002,285.6,286.3,285.9888888888889,0.2,0.4,0.3013888888888889,0.379,0.431,0.40059722222222227,0.42,0.429,0.4231388888888888,,,,19.135,19.187,19.156597222222224,476.0,496.0,485.77777777777777,465.0,466.0,465.1111111111111,,,
2020-11-18 02:59:58+00:00,Well-54,NIN,55.0,60.0,57.04,3960.7,4322.8,4233.938666666667,60.9,61.5,61.01999999999999,476.9,646.7,596.2333333333332,230.7,230.9,230.75333333333344,283.8,289.6,286.56533333333334,0.2,0.4,0.2973333333333333,0.389,0.433,0.40790666666666664,0.421,0.43,0.42449333333333317,,,,19.145,19.189,19.16390666666667,480.0,492.0,486.6666666666667,465.0,466.0,465.1111111111111,,,
2020-11-19 03:18:45+00:00,Well-54,NIN,0.0,60.0,58.416666666666664,0.0,4180.9,4090.733333333334,0.0,61.5,60.57638888888888,0.0,489.3,472.4291666666667,0.0,230.9,227.6930555555556,0.0,289.8,285.54999999999995,0.0,0.4,0.30416666666666664,0.0,0.4320000000000001,0.39970833333333333,0.0,0.428,0.4176111111111111,,,,0.0,19.188,18.895208333333336,476.0,496.0,487.2,464.0,465.0,464.5,,,
2020-11-20 03:19:43+00:00,Well-54,NIN,59.0,60.0,59.16438356164384,4149.2,4179.0,4156.638356164383,61.4,61.5,61.436986301369856,480.3,487.6,482.6808219178082,230.9,230.9,230.90000000000006,289.2,289.8,289.59999999999997,0.2,0.4,0.3013698630136986,0.38,0.43,0.401027397260274,0.419,0.4270000000000001,0.42235616438356155,,,,19.136,19.186,19.15694520547945,476.0,496.0,488.0,464.0,465.0,464.3636363636364,,,
2020-11-21 03:39:21+00:00,Well-54,NIN,0.0,60.0,58.36,0.0,4229.0,4099.607999999999,0.0,61.5,60.61066666666666,0.0,500.5,472.952,0.0,230.9,227.8213333333334,0.0,290.3,285.6866666666667,0.0,0.4,0.29466666666666674,0.0,0.441,0.40055999999999997,0.0,0.429,0.4178533333333332,,,,0.0,19.197,18.906480000000002,476.0,488.0,482.3333333333333,464.0,465.0,464.5,,,
2020-11-22 03:39:56+00:00,Well-54,NIN,58.0,60.0,58.88775510204081,4095.1,4247.4,4170.959183673469,61.4,61.5,61.43673469387755,465.9,529.2,496.44489795918366,230.9,230.9,230.90000000000012,288.1,289.9,289.0887755102041,0.2,0.4,0.3030612244897959,0.386,0.435,0.40348979591836737,0.421,0.429,0.42285714285714276,,,,19.142,19.191,19.159744897959182,472.0,484.0,480.3636363636364,464.0,465.0,464.27272727272725,,,
