Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-07-27 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.204166666666666,4063.7,4079.8,4071.068055555556,54.0,54.0,54.0,248.9,260.7,255.96666666666664,240.3,240.8,240.46944444444443,276.4,277.0,276.7583333333333,0.2,0.4,0.28472222222222227,0.0,0.0,0.0,0.441,0.449,0.44458333333333333,,,,18.561,18.617,18.587152777777774,447.2,459.5,456.1194444444444,431.6,433.6,432.45,,,
2021-07-28 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.1875,4062.2,4072.0,4067.6180555555566,54.0,54.0,54.0,248.6,256.8,253.38194444444446,240.1,240.4,240.30972222222226,276.4,277.0,276.67499999999995,0.2,0.4,0.29444444444444445,0.0,0.0,0.0,0.44,0.449,0.4429444444444445,,,,18.557,18.626,18.577,445.7,456.0,450.7944444444444,431.0,433.2,432.15833333333336,,,
2021-07-29 20:59:01+00:00,Well-59,NIN,23.0,23.2,23.14583333333333,4063.2,4074.1,4067.920833333333,54.0,54.0,54.0,251.7,257.6,254.76805555555555,240.3,240.4,240.37777777777788,276.6,277.3,276.86249999999995,0.2,0.4,0.2791666666666667,0.0,0.0,0.0,0.439,0.447,0.44050000000000006,,,,18.538,18.599,18.562944444444444,447.2,455.4,450.89861111111105,431.3,433.1,432.2583333333334,,,
2021-07-30 20:59:01+00:00,Well-59,NIN,23.0,23.4,23.155555555555555,4062.7,4079.4,4068.669444444444,54.0,54.0,54.0,251.2,257.5,254.68333333333328,240.3,240.4,240.36388888888894,276.8,277.3,277.0513888888889,0.2,0.4,0.28750000000000003,0.0,0.0,0.0,0.439,0.442,0.43969444444444444,,,,18.534,18.617,18.560777777777773,446.4,461.6,453.3152777777778,430.7,433.1,432.05833333333334,,,
2021-07-31 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.116666666666664,4062.1,4081.7,4069.845833333333,54.0,54.0,54.0,250.1,258.7,254.3152777777778,240.3,240.6,240.3861111111112,276.6,277.3,276.96666666666664,0.2,0.3,0.2861111111111111,0.0,0.0,0.0,0.439,0.4429999999999999,0.44063888888888886,,,,18.548,18.6,18.565430555555555,444.9,454.8,449.7749999999999,431.2,433.3,432.6583333333333,,,
2021-08-01 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.14444444444444,4063.0,4072.3,4068.0597222222223,54.0,54.0,54.0,250.5,256.3,253.19444444444446,240.3,240.6,240.38194444444454,276.6,277.3,276.9847222222222,0.2,0.4,0.2888888888888889,0.0,0.0,0.0,0.44,0.4429999999999999,0.44097222222222227,,,,18.532,18.593,18.557555555555552,446.6,463.9,455.42083333333335,431.2,433.5,432.43333333333334,,,
2021-08-02 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.16111111111111,4060.5,4073.2,4067.573611111111,54.0,54.0,54.0,248.1,256.1,251.96111111111117,240.3,240.6,240.40138888888896,276.8,277.2,276.9305555555555,0.2,0.4,0.2833333333333333,0.0,0.0,0.0,0.44,0.447,0.4416944444444444,,,,18.547,18.621,18.572694444444444,451.9,457.1,454.6444444444444,431.2,433.5,432.35833333333335,,,
2021-08-03 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.15972222222222,4061.9,4072.8,4067.8833333333346,54.0,54.0,54.0,248.3,255.1,251.96249999999995,240.3,240.6,240.41666666666677,276.8,277.3,277.09027777777777,0.2,0.4,0.2847222222222222,0.0,0.0,0.0,0.439,0.4479999999999999,0.4424444444444445,,,,18.551,18.615,18.576736111111114,450.8,469.5,460.63194444444446,431.7,434.1,432.42499999999995,,,
2021-08-04 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.147222222222222,4061.7,4072.1,4067.6069444444456,54.0,54.0,54.0,247.1,253.3,250.54166666666663,240.3,240.4,240.31527777777785,276.8,277.3,277.0652777777778,0.2,0.3,0.28611111111111115,0.0,0.0,0.0,0.439,0.4479999999999999,0.4427083333333333,,,,18.548,18.609,18.57202777777778,449.7,465.1,456.86249999999995,431.7,433.9,432.7250000000001,100.2,101.5,100.86714285714287
2021-08-05 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.152777777777768,4061.7,4073.2,4067.1777777777775,54.0,54.0,54.0,245.8,252.4,249.41666666666657,240.1,240.4,240.3013888888888,276.8,277.2,277.0444444444445,0.2,0.4,0.29305555555555557,0.0,0.0,0.0,0.44,0.447,0.4425972222222223,,,,18.553,18.599,18.57013888888889,454.1,462.8,458.56111111111113,431.0,433.1,432.05,100.3,101.6,100.86805555555557
2021-08-06 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.15833333333333,4060.5,4073.0,4067.955555555556,54.0,54.0,54.0,244.3,253.1,249.66805555555553,240.1,240.4,240.28472222222217,276.8,277.5,277.15833333333336,0.2,0.3,0.2833333333333333,0.0,0.0,0.0,0.44,0.449,0.44305555555555554,,,,18.542,18.626,18.568027777777775,448.2,460.9,455.18055555555554,431.7,433.6,432.7583333333334,100.1,101.6,100.90138888888889
2021-08-07 20:59:01+00:00,Well-59,NIN,22.9,23.3,23.127777777777776,4060.2,4074.3,4068.2166666666662,54.0,54.0,54.0,244.4,252.2,248.8486111111111,240.1,240.4,240.30138888888885,277.0,277.5,277.2333333333333,0.2,0.3,0.2847222222222222,0.0,0.0,0.0,0.441,0.449,0.4438472222222222,,,,18.549,18.61,18.574722222222224,447.5,473.5,462.2541666666667,430.0,432.9,432.1416666666667,99.8,101.7,100.76249999999999
2021-08-08 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.15138888888889,4063.0,4072.6,4067.788888888889,54.0,54.0,54.0,245.8,251.9,248.81944444444449,240.1,240.4,240.29999999999998,277.2,277.5,277.27222222222224,0.2,0.4,0.2805555555555556,0.0,0.0,0.0,0.44,0.4479999999999999,0.4429166666666667,,,,18.551,18.603,18.573291666666666,455.4,468.6,463.99861111111113,431.2,434.0,432.5833333333333,100.1,101.5,100.87777777777778
2021-08-09 20:59:01+00:00,Well-59,NIN,22.5,23.3,22.990277777777777,4062.0,4083.8,4069.231944444444,54.0,54.0,54.0,243.8,253.1,248.59444444444443,240.1,240.4,240.3013888888889,277.0,277.5,277.2402777777778,0.2,0.4,0.2958333333333333,0.0,0.0,0.0,0.44,0.4479999999999999,0.44258333333333344,,,,18.548,18.613,18.569138888888894,438.9,466.1,450.62361111111113,431.7,433.2,432.3583333333333,98.2,101.4,100.15972222222223
2021-08-10 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.15277777777778,4061.2,4082.0,4068.909722222222,54.0,54.0,54.0,243.6,253.6,247.98333333333332,240.3,240.4,240.31388888888887,277.0,277.5,277.27638888888885,0.2,0.4,0.29027777777777775,0.0,0.0,0.0,0.44,0.446,0.4421111111111111,,,,18.549,18.593,18.566569444444447,451.6,460.6,456.3638888888888,431.2,433.4,432.17499999999995,100.1,101.5,100.86666666666667
2021-08-11 20:59:01+00:00,Well-59,NIN,22.9,23.3,23.15138888888889,4062.0,4083.6,4071.0944444444444,54.0,54.0,54.0,244.8,253.2,248.9736111111111,240.1,240.4,240.3152777777778,277.0,277.5,277.2736111111111,0.2,0.4,0.28611111111111115,0.0,0.0,0.0,0.441,0.447,0.4432777777777778,,,,18.551,18.633,18.57586111111111,451.5,460.1,456.65416666666664,430.1,433.1,431.7916666666667,99.9,101.5,100.875
2021-08-12 20:59:01+00:00,Well-59,NIN,23.0,23.3,23.16944444444444,4060.6,4077.8,4068.827777777779,54.0,54.0,54.0,243.0,251.7,248.10833333333332,240.3,240.4,240.3208333333334,277.0,277.3,277.2250000000001,0.2,0.4,0.2902777777777778,0.0,0.0,0.0,0.44,0.4479999999999999,0.4428888888888889,,,,18.54,18.604,18.573777777777778,452.0,462.6,456.7180555555555,431.4,433.7,432.5,100.4,101.5,100.91944444444444
2021-08-13 21:19:01+00:00,Well-59,NIN,22.9,23.3,23.141666666666666,4059.6,4075.4,4068.2250000000004,54.0,54.0,54.0,242.2,250.8,246.70000000000002,240.3,240.4,240.33749999999998,277.0,277.3,277.2,0.2,0.4,0.2944444444444445,0.0,0.0,0.0,0.44,0.4479999999999999,0.44290277777777776,,,,18.536,18.607,18.570444444444448,443.2,459.7,454.6541666666667,431.0,433.5,432.14166666666665,99.8,101.6,100.82361111111112
2021-08-14 21:19:01+00:00,Well-59,NIN,23.0,23.3,23.15277777777778,4051.6,4071.6,4065.097222222222,54.0,54.0,54.0,235.8,249.1,245.07083333333335,240.1,240.4,240.26249999999996,276.8,277.5,277.15972222222223,0.2,0.3,0.28611111111111115,0.0,0.0,0.0,0.44,0.447,0.44234722222222217,,,,18.555,18.604,18.57490277777778,447.7,460.1,454.7638888888889,430.6,433.5,431.8666666666666,100.2,101.7,100.85277777777777
2021-08-15 21:19:01+00:00,Well-59,NIN,23.0,23.3,23.159722222222214,4059.5,4072.8,4065.7972222222224,54.0,54.0,54.0,239.0,252.9,246.26666666666662,240.1,240.4,240.30833333333328,276.8,277.5,277.14722222222224,0.2,0.4,0.2916666666666667,0.0,0.0,0.0,0.441,0.447,0.4425277777777778,,,,18.547,18.593,18.56640277777778,453.2,463.0,457.6875,430.9,433.2,432.2,100.1,101.4,100.85416666666667
2021-08-16 21:19:01+00:00,Well-59,NIN,23.0,23.3,23.1375,4058.8,4069.2,4063.898611111112,54.0,54.0,54.0,241.6,247.4,244.72638888888892,240.3,240.4,240.35138888888892,276.8,277.3,277.0875,0.2,0.4,0.2972222222222222,0.0,0.0,0.0,0.44,0.447,0.44173611111111105,,,,18.533,18.59,18.5535,447.9,457.6,453.2875,431.4,432.6,432.0666666666666,100.4,101.5,100.79722222222223
2021-08-17 21:19:01+00:00,Well-59,NIN,23.0,23.3,23.13835616438356,4057.7,4068.8,4063.9643835616444,54.0,54.0,54.0,241.4,247.9,244.9534246575342,240.3,240.6,240.39863013698644,276.8,277.2,277.05479452054794,0.2,0.4,0.30136986301369867,0.0,0.0,0.0,0.44,0.449,0.4428904109589041,,,,18.536,18.622,18.560397260273973,446.1,459.6,452.6657534246575,431.8,432.9,432.3416666666667,100.0,101.5,100.81506849315069
2021-08-18 21:23:21+00:00,Well-59,NIN,23.0,23.3,23.162499999999998,4060.1,4073.7,4065.897222222222,54.0,54.0,54.0,242.7,252.7,247.0361111111111,240.4,240.8,240.51388888888883,276.6,277.3,277.025,0.2,0.4,0.2944444444444445,0.0,0.0,0.0,0.441,0.4479999999999999,0.4434583333333333,,,,18.557,18.619,18.578263888888888,448.6,459.9,454.5569444444444,431.1,432.9,432.02500000000003,100.3,101.5,100.90555555555557
2021-08-19 21:23:21+00:00,Well-59,NIN,23.0,23.3,23.14722222222222,4056.5,4070.9,4064.395833333334,54.0,54.0,54.0,238.7,247.7,243.5236111111111,240.3,240.6,240.33333333333334,276.6,277.3,276.98194444444437,0.2,0.4,0.2972222222222222,0.0,0.0,0.0,0.439,0.45,0.44355555555555554,,,,18.559,18.612,18.581041666666668,447.9,455.8,453.1430555555556,431.3,434.1,432.28333333333336,100.2,101.6,100.84166666666667
2021-08-20 21:23:21+00:00,Well-59,NIN,23.0,23.3,23.14722222222222,4058.1,4069.5,4063.845833333333,54.0,54.0,54.0,240.5,246.9,243.49027777777778,240.3,240.4,240.33194444444447,276.6,277.2,276.93611111111113,0.2,0.3,0.2902777777777778,0.0,0.0,0.0,0.44,0.45,0.44325,,,,18.56,18.626,18.57706944444444,451.2,458.7,454.2,430.4,433.3,432.22499999999997,100.3,101.4,100.83333333333333
2021-08-21 21:23:22+00:00,Well-59,NIN,23.0,23.3,23.15833333333333,4059.5,4068.9,4064.2375000000006,54.0,54.0,54.0,241.7,246.4,244.25555555555562,240.3,240.4,240.3305555555556,276.8,277.2,276.9888888888889,0.2,0.4,0.28750000000000003,0.0,0.0,0.0,0.44,0.447,0.4432222222222222,,,,18.545,18.59,18.56531944444444,449.6,461.3,455.4333333333333,431.5,433.5,432.63846153846157,100.4,101.5,100.89722222222223
2021-08-22 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.156944444444445,4058.3,4070.6,4064.722222222222,54.0,54.0,54.0,242.1,247.3,244.75,240.3,240.4,240.3597222222222,276.8,277.3,277.1388888888889,0.2,0.4,0.29166666666666674,0.0,0.0,0.0,0.44,0.45,0.442875,,,,18.547,18.612,18.5735,451.5,461.0,456.12638888888887,430.9,433.8,432.6333333333334,100.3,101.5,100.90277777777777
2021-08-23 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.16111111111111,4059.8,4069.0,4064.4916666666677,54.0,54.0,54.0,241.7,246.8,244.17916666666665,240.3,240.4,240.34027777777777,277.0,277.3,277.21805555555557,0.2,0.4,0.2736111111111111,0.0,0.0,0.0,0.441,0.451,0.4444305555555556,,,,18.545,18.612,18.57,451.6,466.2,457.57777777777784,431.6,433.1,432.3416666666667,100.3,101.5,100.92500000000001
2021-08-24 21:39:01+00:00,Well-59,NIN,23.0,23.2,23.141666666666662,4060.2,4069.9,4064.773611111111,54.0,54.0,54.0,242.0,247.1,244.47222222222217,240.3,240.4,240.35694444444445,277.0,277.5,277.23611111111114,0.2,0.3,0.28194444444444444,0.0,0.0,0.0,0.441,0.45,0.4433749999999999,,,,18.54,18.6,18.564152777777778,450.3,465.0,456.6958333333333,430.8,433.3,432.08333333333326,100.4,101.3,100.8125
2021-08-25 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.158333333333328,4058.8,4081.4,4066.7638888888887,54.0,54.0,54.0,240.6,249.9,244.76111111111106,240.3,240.6,240.36805555555551,277.0,277.5,277.2263888888889,0.2,0.4,0.2861111111111111,0.0,0.0,0.0,0.442,0.451,0.44476388888888896,,,,18.536,18.592,18.559958333333334,448.2,464.1,457.99861111111113,431.4,434.2,432.3500000000001,100.3,101.5,100.875
2021-08-26 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.131944444444446,4060.0,4085.8,4070.397222222223,54.0,54.0,54.0,241.5,252.4,246.85277777777776,240.4,240.6,240.46388888888885,277.0,277.5,277.2527777777778,0.2,0.3,0.2888888888888889,0.0,0.0,0.0,0.44,0.449,0.4437222222222223,,,,18.534,18.583,18.550472222222226,454.1,462.5,458.2805555555555,429.5,433.8,431.94166666666666,100.1,101.4,100.79027777777779
2021-08-27 21:39:01+00:00,Well-59,NIN,23.0,23.2,23.115277777777777,4059.0,4086.2,4076.375,54.0,54.0,54.0,240.6,257.8,249.89027777777775,240.4,240.8,240.62222222222215,277.0,277.7,277.2986111111111,0.2,0.3,0.2875,0.0,0.0,0.0,0.44,0.449,0.44348611111111114,,,,18.525,18.584,18.54926388888889,452.1,460.9,456.50277777777774,431.4,433.1,432.2833333333333,100.2,101.1,100.70138888888889
2021-08-28 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.097222222222225,4060.6,4083.5,4076.7527777777773,54.0,54.0,54.0,241.1,256.9,249.8180555555556,240.6,241.0,240.7499999999999,277.0,277.7,277.28333333333336,0.2,0.4,0.2833333333333334,0.0,0.0,0.0,0.441,0.447,0.44252777777777785,,,,18.526,18.576,18.543,450.0,464.4,458.4597222222222,431.2,433.7,432.5666666666666,100.0,101.4,100.64305555555558
2021-08-29 21:39:01+00:00,Well-59,NIN,23.0,23.3,23.110958904109584,4060.3,4075.7,4066.726027397261,54.0,54.0,54.0,238.3,247.4,242.98082191780819,240.4,240.8,240.58356164383554,277.0,277.5,277.25342465753425,0.2,0.4,0.2876712328767123,0.0,0.0,0.0,0.44,0.4429999999999999,0.4414657534246576,,,,18.53,18.572,18.547479452054795,453.1,468.4,459.7767123287672,430.9,432.9,432.2,100.0,101.4,100.6945205479452
2021-08-30 21:59:00+00:00,Well-59,NIN,23.0,23.3,23.124999999999996,4059.2,4077.2,4066.6458333333335,54.0,54.0,54.0,240.0,246.8,244.21944444444443,240.6,240.8,240.64444444444436,277.2,277.5,277.2888888888889,0.2,0.3,0.2736111111111111,0.0,0.0,0.0,0.441,0.449,0.44308333333333333,,,,18.533,18.592,18.55841666666667,450.8,462.7,455.6444444444444,431.1,433.9,432.5,100.1,101.6,100.73611111111111
2021-08-31 21:59:01+00:00,Well-59,SD,23.0,23.3,23.13472222222222,4060.5,4072.6,4065.477777777777,54.0,54.0,54.0,240.2,246.5,243.54861111111111,240.6,240.8,240.64166666666662,277.0,277.5,277.325,0.2,0.3,0.2666666666666666,0.0,0.0,0.0,0.44,0.4479999999999999,0.44327777777777777,,,,18.531,18.582,18.558638888888883,452.4,462.9,456.9055555555555,431.9,433.7,432.55,100.3,101.6,100.7875
2021-09-01 21:59:01+00:00,Well-59,SD,0.0,23.4,22.160144927536233,261.1,4084.3,3902.125362318841,0.0,54.0,51.65217391304348,240.1,284.3,273.89130434782606,234.3,241.2,240.46231884057974,236.3,277.7,274.96159420289854,0.0,0.3,0.21449275362318843,0.0,0.0,0.0,0.425,0.451,0.4424202898550724,,,,18.537,18.746,18.565724637681157,450.1,512.5,461.11666666666673,0.0,433.9,396.1416666666666,0.0,101.9,96.5608695652174
2021-09-02 21:59:01+00:00,Well-59,NIN,22.8,23.3,23.124999999999996,4062.9,4073.2,4067.7013888888896,54.0,54.0,54.0,253.0,277.7,261.373611111111,240.1,240.4,240.30694444444438,276.8,277.7,277.06111111111113,0.2,0.4,0.29305555555555557,0.0,0.0,0.0,0.441,0.452,0.4451805555555555,,,,18.537,18.61,18.56683333333333,441.8,458.6,450.21944444444443,431.6,432.9,432.33333333333326,99.2,101.7,100.75555555555553
2021-09-03 21:59:01+00:00,Well-59,NIN,23.0,23.3,23.14583333333333,4061.0,4073.9,4066.8374999999996,54.0,54.0,54.0,247.5,255.4,252.15277777777783,239.9,240.3,240.0999999999999,276.6,277.2,276.7944444444444,0.2,0.4,0.2930555555555555,0.0,0.0,0.0,0.441,0.452,0.4443472222222222,,,,18.537,18.582,18.554388888888887,450.7,460.5,455.2097222222222,431.2,434.3,432.29999999999995,100.4,101.5,100.84166666666665
2021-09-04 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.129166666666663,4059.6,4070.8,4066.7597222222225,54.0,54.0,54.0,247.6,254.5,251.4902777777778,239.9,240.1,240.0722222222222,276.6,277.0,276.80277777777775,0.2,0.4,0.29027777777777775,0.0,0.0,0.0,0.441,0.452,0.44575000000000004,,,,18.528,18.607,18.55776388888889,446.6,464.0,453.3694444444444,431.5,433.5,432.3416666666667,100.2,101.3,100.77361111111114
2021-09-05 21:59:01+00:00,Well-59,NIN,22.9,23.2,23.08888888888889,4061.4,4071.1,4067.105555555556,54.0,54.0,54.0,246.7,254.9,251.3569444444444,239.9,240.3,240.13888888888883,276.6,277.2,276.8972222222221,0.2,0.4,0.28611111111111115,0.0,0.0,0.0,0.44,0.4529999999999999,0.4433333333333332,,,,18.53,18.613,18.558652777777777,443.5,456.1,449.86944444444447,431.8,433.6,432.825,99.9,101.2,100.6111111111111
2021-09-06 21:59:01+00:00,Well-59,NIN,22.9,23.2,23.097222222222214,4059.6,4071.6,4066.1847222222223,54.0,54.0,54.0,242.0,251.5,245.78750000000002,239.9,240.3,240.10833333333326,276.6,277.2,276.8861111111111,0.2,0.4,0.29583333333333334,0.0,0.0,0.0,0.441,0.4479999999999999,0.442625,,,,18.548,18.584,18.562458333333336,450.0,462.2,455.71666666666675,430.7,433.3,432.4916666666666,99.9,101.2,100.63888888888889
2021-09-07 21:59:01+00:00,Well-59,NIN,22.9,23.2,23.078873239436618,4060.3,4071.2,4066.533802816901,54.0,54.0,54.0,241.6,249.0,245.38028169014083,240.1,240.1,240.09999999999994,276.8,277.2,276.943661971831,0.2,0.4,0.2971830985915493,0.0,0.0,0.0,0.44,0.45,0.44402816901408443,,,,18.541,18.607,18.570760563380283,444.6,456.7,451.87042253521133,431.3,433.3,432.3583333333333,99.9,101.1,100.53239436619717
2021-09-08 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.101388888888884,4059.8,4073.9,4065.5472222222224,54.0,54.0,54.0,241.8,249.2,245.34861111111115,239.9,240.1,240.06666666666672,276.6,277.5,276.975,0.2,0.3,0.2805555555555555,0.0,0.0,0.0,0.442,0.45,0.44506944444444446,,,,18.542,18.596,18.567875,446.2,464.7,456.8638888888888,431.1,433.8,432.45000000000005,100.1,101.2,100.63888888888889
2021-09-09 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.099999999999998,4060.0,4071.8,4066.125,54.0,54.0,54.0,243.4,249.6,246.73333333333338,239.4,239.9,239.55833333333334,277.5,280.2,279.51944444444445,0.2,0.3,0.26666666666666666,0.0,0.0,0.0,0.441,0.449,0.4445277777777778,,,,18.555,18.608,18.57901388888889,450.7,462.9,456.4916666666667,431.0,433.7,432.31666666666666,100.1,101.3,100.65555555555554
2021-09-10 21:59:01+00:00,Well-59,NIN,22.9,23.2,23.102777777777774,4059.2,4071.1,4065.3736111111116,54.0,54.0,54.0,241.3,249.3,245.57500000000002,239.5,239.9,239.71666666666675,278.4,279.7,278.8819444444445,0.2,0.4,0.2791666666666667,0.0,0.0,0.0,0.441,0.447,0.4434305555555555,,,,18.548,18.597,18.567416666666663,449.5,461.1,456.68055555555554,431.6,433.8,432.5,99.9,101.3,100.6486111111111
2021-09-11 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.097222222222218,4060.0,4069.8,4064.965277777778,54.0,54.0,54.0,242.2,249.1,245.31111111111113,239.7,239.9,239.86388888888894,278.1,278.6,278.3263888888889,0.2,0.4,0.26666666666666666,0.0,0.0,0.0,0.442,0.449,0.4434444444444445,,,,18.545,18.591,18.56326388888889,451.0,458.2,454.4305555555556,431.3,432.6,432.20000000000005,100.0,101.2,100.62083333333334
2021-09-12 21:59:01+00:00,Well-59,NIN,23.0,23.3,23.09861111111111,4056.6,4070.2,4064.5916666666662,54.0,54.0,54.0,237.2,245.8,242.6986111111111,239.9,240.1,240.03333333333336,277.7,278.4,278.11666666666656,0.2,0.3,0.29305555555555557,0.0,0.0,0.0,0.44,0.451,0.44327777777777777,,,,18.542,18.608,18.565347222222226,453.4,460.0,456.32916666666665,430.7,433.5,432.22499999999997,100.0,101.4,100.63333333333334
2021-09-13 21:59:01+00:00,Well-59,NIN,23.0,23.3,23.113888888888887,4058.8,4070.0,4064.556944444445,54.0,54.0,54.0,239.3,246.4,242.72638888888883,239.9,240.1,240.08611111111097,277.9,278.4,278.123611111111,0.2,0.4,0.2875,0.0,0.0,0.0,0.441,0.452,0.44523611111111105,,,,18.531,18.603,18.56816666666667,452.9,460.5,456.55000000000007,430.8,433.5,432.4083333333333,100.0,101.4,100.69444444444444
2021-09-14 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.10428571428571,4059.4,4077.9,4064.290000000001,54.0,54.0,54.0,238.9,245.1,242.1542857142857,240.1,240.1,240.09999999999994,277.7,278.2,278.00428571428574,0.2,0.3,0.2957142857142857,0.0,0.0,0.0,0.441,0.451,0.4439714285714286,,,,18.543,18.591,18.565171428571432,451.4,460.0,455.3614285714286,430.6,432.9,432.1916666666666,100.0,101.3,100.67142857142858
2021-09-15 21:59:01+00:00,Well-59,NIN,22.9,23.2,23.076388888888886,4056.6,4081.4,4068.399999999999,54.0,54.0,54.0,238.5,251.9,244.9736111111111,240.1,240.4,240.2513888888888,277.5,278.1,277.8333333333333,0.3,0.4,0.3055555555555556,0.0,0.0,0.0,0.44,0.449,0.4429583333333333,,,,18.525,18.585,18.556736111111114,449.9,461.3,455.8041666666667,430.5,433.6,432.0666666666668,99.8,101.1,100.52083333333334
2021-09-16 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.079166666666662,4058.2,4070.0,4064.0638888888884,54.0,54.0,54.0,240.5,246.4,243.33055555555555,240.1,240.3,240.2972222222222,277.5,278.1,277.7472222222222,0.2,0.4,0.28472222222222227,0.0,0.0,0.0,0.441,0.449,0.44401388888888893,,,,18.55,18.627,18.571833333333334,451.2,460.2,454.8319444444444,431.2,433.6,432.4083333333333,100.0,101.1,100.55555555555554
2021-09-17 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.076388888888886,4057.2,4071.0,4063.7875000000004,54.0,54.0,54.0,239.9,246.5,242.9847222222222,240.3,240.3,240.29999999999998,277.3,278.1,277.64166666666665,0.2,0.4,0.29166666666666674,0.0,0.0,0.0,0.441,0.45,0.44448611111111114,,,,18.551,18.615,18.57552777777778,446.8,456.5,451.65972222222223,431.5,434.1,432.8583333333333,100.0,101.0,100.51805555555558
2021-09-18 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.076388888888886,4057.7,4069.8,4063.594444444445,54.0,54.0,54.0,239.9,245.9,242.85555555555558,240.3,240.4,240.3097222222222,277.3,277.9,277.6222222222222,0.2,0.3,0.28611111111111115,0.0,0.0,0.0,0.441,0.452,0.44508333333333333,,,,18.55,18.611,18.575597222222225,449.7,458.5,453.77777777777777,431.4,433.4,432.3083333333332,100.1,101.3,100.54305555555555
2021-09-19 21:59:01+00:00,Well-59,NIN,23.0,23.2,23.118309859154927,4058.3,4068.0,4063.095774647888,54.0,54.0,54.0,238.6,244.4,241.9281690140845,240.3,240.4,240.3098591549295,277.3,278.1,277.61267605633805,0.2,0.4,0.2915492957746479,0.0,0.0,0.0,0.441,0.452,0.44529577464788733,,,,18.545,18.604,18.572380281690144,450.2,458.9,454.7521126760563,431.1,433.6,432.2666666666667,100.1,101.3,100.71971830985913
2021-09-20 21:59:01+00:00,Well-59,NIN,0.0,23.5,21.730120481927717,274.6,4089.2,3904.884337349398,0.0,54.0,51.39156626506024,238.1,340.3,273.91204819277107,233.4,241.7,239.60120481927711,234.1,279.5,274.02168674698794,0.2,0.4,0.2722891566265061,0.0,0.0,0.0,0.424,0.4529999999999999,0.44233734939759045,,,,18.525,18.775,18.573686746987953,450.9,493.9,458.02289156626506,399.7,434.0,429.37272727272733,0.0,102.5,94.66987951807228
