Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2023-01-18 03:19:00+00:00,Well-51,NIN,18.7,28.3,27.430864197530866,2516.1,4697.6,4348.964197530864,32.0,52.0,51.57901234567901,399.0,617.5,448.8037037037038,230.7,231.1,230.8851851851853,233.1,275.2,270.68641975308645,0.2,0.3,0.21851851851851856,0.107,0.482,0.4689382716049381,0.426,0.43,0.42739506172839514,58.58,60.3,59.206666666666656,18.865,19.24,19.226938271604933,462.0,466.9,463.34320987654326,401.5,407.1,404.0,98.7,149.2,144.6320987654321
2023-01-19 03:19:00+00:00,Well-51,NIN,27.1,27.7,27.445833333333333,4358.1,4381.6,4371.386111111111,52.0,52.0,52.0,386.5,399.3,393.7305555555556,230.9,230.9,230.90000000000003,271.4,271.9,271.7041666666666,0.2,0.3,0.22499999999999998,0.461,0.479,0.47437499999999994,0.424,0.4270000000000001,0.4260972222222221,58.36,59.65,58.81,19.219,19.26,19.23269444444444,462.3,464.4,463.2027777777778,400.5,406.4,404.0833333333333,143.1,146.3,144.7277777777778
2023-01-20 03:19:00+00:00,Well-51,NIN,27.0,27.7,27.358333333333334,4362.6,4380.7,4373.504166666667,52.0,52.0,52.0,366.3,386.5,377.3111111111112,230.9,230.9,230.90000000000003,271.4,272.5,271.6736111111111,0.2,0.3,0.22222222222222218,0.456,0.481,0.47429166666666656,0.425,0.429,0.4264166666666666,58.15,59.44,58.70416666666667,19.214,19.239,19.232291666666665,462.2,469.8,464.5847222222222,401.9,405.6,403.76666666666665,142.3,145.8,144.21944444444443
2023-01-21 03:19:00+00:00,Well-51,NIN,26.9,27.6,27.320833333333333,4364.4,4378.0,4370.838888888889,52.0,52.0,52.0,339.3,365.8,352.2638888888889,230.9,230.9,230.90000000000003,271.4,271.8,271.5972222222222,0.2,0.3,0.20694444444444438,0.466,0.482,0.47450000000000003,0.425,0.431,0.42723611111111104,58.15,59.22,58.791666666666664,19.224,19.256,19.23309722222222,462.3,464.8,463.4861111111111,400.4,405.8,403.5333333333333,141.9,145.7,144.0736111111111
2023-01-22 03:19:00+00:00,Well-51,NIN,26.9,27.6,27.24722222222222,4356.5,4376.9,4370.525000000001,52.0,52.0,52.0,312.4,338.9,324.5472222222222,230.9,230.9,230.90000000000003,270.7,271.4,271.0847222222223,0.1,0.3,0.19999999999999993,0.4539999999999999,0.479,0.4734305555555555,0.425,0.43,0.42647222222222214,57.72,59.01,58.38166666666666,19.212,19.251,19.231666666666666,463.1,466.0,463.8541666666667,401.9,407.0,404.74166666666673,141.8,145.6,143.66388888888892
2023-01-23 03:19:00+00:00,Well-51,NIN,26.8,27.5,27.16805555555556,4360.9,4375.5,4369.159722222222,52.0,52.0,52.0,286.4,311.9,298.8,230.9,230.9,230.90000000000003,270.5,271.0,270.75277777777785,0.1,0.3,0.21250000000000002,0.461,0.479,0.4740416666666667,0.425,0.428,0.4264027777777778,57.72,58.79,58.23666666666666,19.219,19.254,19.232625,462.3,465.1,463.73333333333335,400.7,406.6,403.6666666666667,141.3,145.2,143.23888888888888
2023-01-24 03:19:00+00:00,Well-51,NIN,26.7,27.4,27.09444444444444,4364.3,4379.9,4371.230555555556,52.0,52.0,52.0,265.0,286.4,276.81388888888887,230.9,230.9,230.9000000000001,270.5,270.9,270.6916666666666,0.2,0.3,0.21666666666666665,0.466,0.479,0.47440277777777773,0.426,0.43,0.427125,57.72,58.79,58.29,19.224,19.251,19.23263888888889,462.4,465.5,463.47083333333336,401.7,407.5,404.0916666666667,140.9,144.6,142.89027777777778
2023-01-25 03:19:00+00:00,Well-51,NIN,26.7,27.3,27.074999999999996,4364.1,4371.1,4369.231944444443,52.0,52.0,52.0,245.9,264.2,255.43888888888893,230.7,230.9,230.86944444444447,270.3,270.9,270.475,0.2,0.3,0.21388888888888888,0.461,0.482,0.47379166666666667,0.425,0.431,0.4265277777777777,57.72,58.79,58.00416666666666,19.219,19.24,19.231791666666666,462.0,464.5,463.2388888888888,401.2,406.8,403.65000000000003,140.7,144.2,142.76111111111112
2023-01-26 03:19:00+00:00,Well-51,NIN,26.2,27.4,26.941666666666666,4358.3,4378.0,4369.747222222221,51.5,52.0,51.95890410958904,227.7,245.5,236.22222222222229,230.7,230.9,230.7388888888889,269.1,270.7,270.2694444444444,0.2,0.3,0.21944444444444444,0.452,0.48,0.473,0.423,0.433,0.4274583333333333,56.65,58.15,57.791666666666664,19.21,19.238,19.231,461.7,464.1,462.9486111111112,399.5,405.8,402.9583333333333,138.3,144.5,142.04166666666666
2023-01-27 03:19:00+00:00,Well-51,SD,26.1,26.7,26.37777777777778,4359.5,4375.4,4366.938888888889,51.5,51.5,51.5,240.2,249.2,246.8444444444445,230.7,230.9,230.71388888888896,269.1,269.2,269.1555555555555,0.1,0.3,0.21249999999999997,0.466,0.479,0.47294444444444433,0.4270000000000001,0.436,0.43056944444444445,56.22,57.29,56.701666666666675,19.224,19.237,19.230944444444447,461.0,464.3,463.0888888888889,397.4,401.9,399.52500000000003,137.4,140.8,139.09305555555554
2023-01-28 03:19:00+00:00,Well-51,NIN,26.1,26.6,26.297222222222217,4356.7,4375.6,4367.488888888888,51.5,51.5,51.5,229.7,244.5,236.89583333333337,230.7,230.7,230.70000000000002,268.9,269.2,269.0625,0.1,0.3,0.21944444444444444,0.462,0.481,0.4731111111111111,0.4270000000000001,0.436,0.4304722222222223,55.79,57.08,56.55916666666667,19.22,19.259,19.231444444444445,461.7,464.7,463.2013888888889,396.4,402.8,399.0833333333333,137.5,140.2,138.66666666666663
2023-01-29 03:19:00+00:00,Well-51,SD,0.0,27.4,23.519047619047623,0.0,4409.8,3574.3714285714286,0.0,51.5,40.94489795918367,0.0,749.6,440.184693877551,0.0,230.9,223.59489795918375,0.0,274.5,254.17448979591842,0.0,0.3,0.1775510204081632,0.0,0.504,0.4579183673469387,0.0,0.4370000000000001,0.41097959183673466,0.0,57.51,38.968,0.0,19.286,18.64242857142857,0.0,514.4,455.45510204081637,0.0,401.3,279.58000000000004,0.0,144.5,109.18979591836734
2023-01-30 03:19:00+00:00,Well-51,NIN,0.0,26.0,24.111250000000002,252.3,4380.2,4161.155000000001,0.0,51.5,48.9125,220.3,337.9,253.41375000000002,230.7,230.9,230.72000000000003,238.5,271.9,267.1625,0.1,0.3,0.19749999999999995,0.462,0.488,0.47216249999999993,0.409,0.4370000000000001,0.4291999999999999,53.86,54.5,54.30416666666667,19.22,19.246,19.2301625,461.9,478.4,464.59124999999995,398.1,403.0,400.8083333333334,0.0,136.9,127.15125
2023-01-31 03:19:00+00:00,Well-51,NIN,24.7,25.0,24.82394366197184,4356.5,4364.0,4360.564788732396,51.0,51.0,51.0,228.2,241.9,238.23239436619713,230.7,230.7,230.70000000000007,267.3,267.6,267.4267605633804,0.1,0.3,0.2014084507042253,0.4579999999999999,0.482,0.47149295774647876,0.431,0.439,0.43492957746478866,53.0,53.64,53.32,19.216,19.262,19.229915492957748,461.9,464.7,463.1042253521127,393.5,398.6,395.7,130.2,132.0,130.91408450704225
2023-02-01 03:19:00+00:00,Well-51,NIN,0.0,25.3,24.371794871794872,227.4,4497.2,4269.605128205128,0.0,51.0,50.079487179487174,226.9,256.4,236.55256410256413,230.7,230.9,230.7051282051282,253.0,268.5,266.7179487179487,0.1,0.3,0.18333333333333332,0.423,0.49,0.47141025641025636,0.4320000000000001,0.439,0.4351282051282051,38.84,53.43,51.87166666666667,19.181,19.251,19.229961538461538,462.3,477.6,463.54743589743595,310.4,399.1,388.5833333333333,0.0,133.4,128.50384615384615
2023-02-02 03:19:00+00:00,Well-51,NIN,0.0,26.3,22.05952380952381,0.0,4496.6,3969.170238095238,0.0,51.5,45.40357142857143,0.0,610.2,288.57142857142856,32.0,230.9,228.32738095238096,32.0,272.3,260.8988095238096,0.0,0.3,0.18928571428571428,0.0,0.4920000000000001,0.46352380952380945,0.0,0.44,0.4265833333333333,0.0,52.78,48.276666666666664,0.0,19.262,18.99875,0.0,476.8,458.875,0.0,399.2,363.6833333333334,0.0,138.7,116.32261904761906
2023-02-03 03:19:00+00:00,Well-51,NIN,24.5,26.0,25.082432432432427,4419.0,4472.6,4433.764864864865,51.0,51.5,51.34,211.8,551.4,265.4202702702703,230.5,230.7,230.66216216216222,266.9,272.3,268.43243243243234,0.1,0.3,0.20270270270270266,0.4589999999999999,0.48,0.47193243243243227,0.413,0.445,0.43720270270270273,53.0,55.36,53.839999999999996,19.217,19.238,19.229932432432435,460.6,466.7,462.94729729729727,394.4,402.5,399.6166666666666,129.4,137.2,132.25270270270272
2023-02-04 03:19:00+00:00,Well-51,NIN,24.4,24.8,24.612676056338024,4428.2,4431.7,4430.184507042253,51.0,51.0,51.0,227.4,233.2,230.81126760563384,230.7,230.7,230.70000000000007,266.7,267.3,266.96197183098593,0.2,0.3,0.2126760563380281,0.4589999999999999,0.478,0.471450704225352,0.4370000000000001,0.444,0.4393802816901408,52.57,53.21,52.817499999999995,19.217,19.271,19.229971830985914,460.5,465.7,463.21408450704223,394.7,399.4,397.18333333333334,128.6,130.8,129.75211267605636
2023-02-05 03:19:00+00:00,Well-51,NIN,24.3,24.7,24.540277777777774,4427.7,4434.5,4430.170833333333,51.0,51.0,51.0,221.4,227.3,223.86805555555557,230.7,230.7,230.70000000000002,266.7,267.1,266.8527777777779,0.2,0.3,0.21249999999999997,0.462,0.481,0.47240277777777767,0.4370000000000001,0.442,0.43961111111111106,52.36,53.0,52.67583333333334,19.22,19.25,19.230694444444442,461.6,464.7,463.2361111111112,393.6,399.6,396.40833333333336,128.4,130.4,129.42361111111106
2023-02-06 03:19:00+00:00,Well-51,NIN,23.9,24.7,24.10126582278481,4418.3,4430.8,4424.373417721519,50.4,51.0,50.51012658227848,220.0,256.5,244.60632911392406,230.7,230.7,230.70000000000005,265.6,266.9,265.8506329113924,0.1,0.3,0.22278481012658224,0.462,0.481,0.4731518987341772,0.441,0.449,0.44556962025316466,51.5,53.0,51.695,19.22,19.26,19.232025316455697,462.0,466.5,463.6303797468355,388.5,395.1,391.9333333333334,125.8,130.2,127.12531645569618
2023-02-07 03:19:00+00:00,Well-51,NIN,23.8,24.2,24.01111111111111,4420.5,4426.4,4423.083333333333,50.4,50.4,50.4,250.4,255.9,253.82083333333333,230.7,230.7,230.70000000000002,265.5,265.8,265.6513888888888,0.2,0.3,0.22083333333333333,0.4579999999999999,0.48,0.4724166666666667,0.444,0.449,0.44595833333333335,51.28,51.71,51.48,19.216,19.238,19.23041666666667,462.8,465.3,463.9111111111111,388.3,394.6,390.6166666666666,125.7,127.4,126.67777777777776
2023-02-08 03:19:00+00:00,Well-51,NIN,23.8,24.2,23.986111111111114,4420.3,4424.7,4422.73888888889,50.4,50.4,50.4,237.9,250.4,243.96250000000003,230.7,230.7,230.70000000000002,265.5,265.6,265.5625,0.2,0.3,0.21111111111111108,0.462,0.482,0.47329166666666656,0.442,0.449,0.445125,51.28,51.71,51.44416666666666,19.22,19.249,19.231777777777776,462.3,465.1,463.62222222222215,388.7,394.1,390.8583333333333,125.5,127.6,126.53194444444443
2023-02-09 03:19:00+00:00,Well-51,NIN,23.8,24.1,23.955555555555563,4416.7,4423.1,4421.0361111111115,50.4,50.4,50.4,222.4,237.6,230.32777777777775,230.5,230.7,230.68333333333334,265.3,265.6,265.4583333333333,0.1,0.3,0.2180555555555555,0.4629999999999999,0.479,0.47290277777777767,0.444,0.4479999999999999,0.44566666666666677,51.07,51.5,51.3725,19.221,19.237,19.23090277777778,462.3,465.3,463.7000000000001,388.1,394.0,391.51666666666665,125.7,127.2,126.35277777777775
2023-02-10 03:19:00+00:00,Well-51,NIN,23.3,24.0,23.714864864864865,4409.3,4420.5,4415.1581081081085,50.0,50.4,50.123684210526314,217.8,239.6,231.29189189189188,230.5,230.7,230.59459459459458,264.4,265.5,264.7972972972973,0.2,0.3,0.2216216216216216,0.4639999999999999,0.482,0.47313513513513517,0.445,0.451,0.44809459459459455,50.42,51.28,50.905,19.222,19.263,19.23195945945946,462.6,464.7,463.7635135135135,386.9,394.7,390.06666666666666,122.9,126.7,125.08378378378379
2023-02-11 03:19:00+00:00,Well-51,NIN,23.3,23.8,23.593055555555555,4407.0,4412.8,4411.019444444445,50.0,50.0,50.0,227.7,236.7,231.72361111111115,230.5,230.7,230.51666666666668,264.4,264.7,264.55555555555554,0.1,0.3,0.20555555555555552,0.4629999999999999,0.48,0.47293055555555547,0.447,0.452,0.4490138888888889,50.0,51.07,50.620000000000005,19.221,19.254,19.23122222222222,462.8,464.9,463.7722222222222,385.8,391.0,388.0083333333334,122.7,125.5,124.45138888888889
2023-02-12 03:19:00+00:00,Well-51,NIN,21.5,23.9,23.44257425742574,4358.0,4416.7,4406.859405940594,48.0,50.0,49.82673267326733,219.2,233.9,226.76336633663365,230.5,230.7,230.50396039603962,261.3,264.7,264.10495049504954,0.2,0.3,0.2198019801980198,0.4589999999999999,0.484,0.4731683168316831,0.447,0.465,0.4499207920792079,50.0,51.07,50.548333333333346,19.217,19.242,19.23116831683168,462.5,466.7,464.1356435643564,386.5,390.9,388.5333333333333,113.2,126.2,123.62970297029702
2023-02-13 03:19:00+00:00,Well-51,NIN,22.2,24.1,23.277027027027028,4376.9,4415.4,4404.086486486486,48.7,50.0,49.67162162162162,228.7,231.6,230.13783783783785,230.5,230.5,230.5,262.8,264.4,263.7135135135135,0.1,0.3,0.2094594594594594,0.467,0.481,0.4734054054054054,0.445,0.4579999999999999,0.450472972972973,48.92,51.07,50.1025,19.225,19.239,19.231405405405404,463.0,465.4,463.92162162162157,381.9,389.7,386.37500000000006,117.2,127.2,122.74999999999997
2023-02-14 03:19:00+00:00,Well-51,NIN,21.7,24.0,23.06942148760331,4358.4,4415.7,4397.908264462811,48.1,50.0,49.42892561983471,228.6,232.7,230.75619834710744,230.5,230.5,230.5,261.9,264.2,263.22892561983474,0.2,0.3,0.2148760330578512,0.46,0.487,0.4729752066115703,0.447,0.4679999999999999,0.4585619834710744,47.42,51.07,49.67249999999999,19.218,19.255,19.23138016528926,463.1,466.9,464.07685950413224,374.7,391.3,384.59999999999997,114.5,126.8,121.67272727272729
2023-02-15 03:19:00+00:00,Well-51,NIN,21.2,24.0,22.717241379310348,4351.6,4416.3,4388.338916256158,48.0,50.0,49.12807881773399,228.1,232.9,230.8399014778325,230.5,230.5,230.5,261.7,264.2,262.93793103448274,0.2,0.3,0.2024630541871921,0.456,0.481,0.4709211822660098,0.445,0.467,0.4582660098522168,45.27,51.5,49.27833333333333,19.214,19.262,19.229231527093596,463.0,465.9,464.33251231527095,371.7,391.2,382.60833333333335,111.8,126.6,119.8334975369458
2023-02-16 03:19:00+00:00,Well-51,NIN,20.6,24.1,22.726960784313725,4331.6,4411.1,4384.60588235294,47.2,50.0,49.11127450980391,227.9,233.3,231.01029411764705,230.5,230.5,230.5,261.0,264.2,262.66323529411767,0.1,0.3,0.20686274509803923,0.451,0.483,0.4709215686274509,0.445,0.473,0.453642156862745,45.7,51.71,49.33166666666667,19.209,19.271,19.22957843137255,462.7,466.3,464.1348039215686,371.6,390.8,383.98333333333335,108.6,127.2,119.88823529411764
2023-02-17 03:19:00+00:00,Well-51,NIN,20.5,24.1,22.775,4331.3,4409.1,4383.40138888889,47.2,50.0,49.138888888888886,227.7,233.9,231.0694444444444,230.5,230.5,230.5,260.8,264.2,262.64166666666665,0.1,0.3,0.21527777777777773,0.455,0.48,0.4717222222222222,0.4429999999999999,0.479,0.45422222222222214,44.42,51.71,48.3125,19.213,19.253,19.23098611111111,462.7,466.1,464.4486111111112,367.8,390.3,380.075,107.9,127.0,120.13888888888886
2023-02-18 03:19:00+00:00,Well-51,NIN,20.2,24.2,22.719718309859154,4323.4,4409.4,4381.985915492958,47.0,50.0,49.083098591549295,227.6,233.7,230.90281690140844,230.5,230.5,230.5,260.6,264.4,262.7380281690141,0.2,0.3,0.20985915492957744,0.449,0.481,0.4701549295774647,0.4429999999999999,0.483,0.45626760563380286,43.56,51.28,48.99333333333333,19.207,19.239,19.228154929577464,460.0,465.3,463.66619718309863,365.4,389.9,382.875,106.7,127.6,119.85352112676054
2023-02-19 03:19:00+00:00,Well-51,NIN,20.6,24.4,22.74,4338.2,4423.4,4381.644,47.5,50.5,49.162666666666674,219.0,233.0,220.66133333333332,230.4,230.5,230.49866666666668,261.5,265.5,262.736,0.1,0.3,0.2066666666666666,0.456,0.483,0.47079999999999994,0.44,0.471,0.45093333333333324,44.42,51.93,48.60083333333333,19.214,19.269,19.22984,462.8,465.7,463.94400000000013,368.5,393.9,380.28333333333336,108.6,128.8,119.92533333333333
2023-02-20 03:19:00+00:00,Well-51,NIN,20.7,24.3,22.559722222222224,4340.8,4426.9,4384.669444444445,47.5,50.5,49.0125,218.9,220.7,219.89166666666668,230.5,230.5,230.5,261.5,263.7,262.52777777777777,0.2,0.3,0.2041666666666666,0.46,0.479,0.4700833333333332,0.439,0.475,0.4565138888888888,44.63,51.93,48.95916666666667,19.218,19.237,19.228083333333334,462.2,466.2,464.3388888888889,367.4,394.4,381.85833333333335,109.1,128.2,118.97916666666669
2023-02-21 03:19:00+00:00,Well-51,NIN,20.5,24.2,22.647222222222222,4331.1,4426.0,4384.176388888888,47.5,50.5,49.13472222222222,218.5,221.0,219.9777777777778,230.5,230.5,230.5,260.8,263.5,262.2486111111111,0.1,0.3,0.20833333333333331,0.446,0.477,0.4684305555555555,0.44,0.475,0.45487499999999986,44.63,52.14,49.370000000000005,19.204,19.253,19.22675,463.0,466.6,464.7291666666667,367.5,394.1,383.23333333333335,108.2,127.7,119.44861111111112
2023-02-22 03:19:00+00:00,Well-51,NIN,20.5,24.2,22.25972222222222,4328.2,4414.3,4369.120833333333,47.5,50.5,48.88611111111111,218.3,221.1,219.7444444444444,230.5,230.5,230.5,260.4,263.3,261.77916666666664,0.2,0.3,0.20694444444444438,0.456,0.478,0.46918055555555555,0.44,0.477,0.45690277777777777,43.99,51.71,47.1525,19.214,19.264,19.22775,463.0,466.0,464.6333333333333,365.8,392.7,376.81666666666666,108.3,127.8,117.42083333333335
2023-02-23 03:19:00+00:00,Well-51,SD,20.5,24.2,22.13888888888889,4328.6,4412.5,4364.679166666667,47.5,50.5,48.76250000000001,218.3,221.1,219.5958333333333,230.4,230.5,230.49861111111113,260.4,262.9,261.6402777777777,0.2,0.3,0.20972222222222217,0.452,0.478,0.4688472222222221,0.439,0.474,0.45843055555555545,44.42,51.5,47.921666666666674,19.21,19.236,19.226847222222222,462.5,465.2,463.9750000000001,367.5,392.9,379.425,108.3,127.4,116.78611111111114
2023-02-24 03:19:00+00:00,Well-51,SD,0.0,25.2,20.896590909090907,0.0,4448.0,4083.564772727272,0.0,50.5,45.544318181818184,0.0,401.0,238.15568181818188,0.0,230.5,227.86477272727276,0.0,269.8,256.85,0.0,0.3,0.19886363636363635,0.0,0.495,0.463965909090909,0.0,0.477,0.44787499999999997,0.0,53.21,43.41818181818182,0.0,19.257,19.009170454545455,0.0,505.7,461.57045454545454,0.0,393.3,343.97272727272724,0.0,133.0,110.23068181818184
2023-02-25 03:19:00+00:00,Well-51,NIN,0.0,24.8,20.232850241545897,197.5,4407.5,4027.4009708737867,0.0,50.5,45.01932367149758,201.8,436.5,224.35679611650485,230.4,230.5,230.49368932038834,230.7,268.5,260.3742718446602,0.0,0.3,0.20145631067961164,0.441,0.4920000000000001,0.4684563106796116,0.416,0.477,0.4497135922330096,0.0,51.93,43.432500000000005,19.199,19.264,19.227033980582522,462.8,487.0,465.7330097087379,0.0,394.2,347.7,0.0,130.8,107.2616504854369
2023-02-26 03:19:00+00:00,Well-51,NIN,0.0,0.0,0.0,480.0,1404.8,1175.1554054054054,0.0,0.0,0.0,485.1,1409.7,1180.0243243243242,230.2,230.5,230.26891891891893,230.4,230.9,230.52972972972978,0.0,0.2,0.14459459459459453,0.467,0.508,0.49443243243243246,0.414,0.425,0.41879729729729726,0.0,0.0,0.0,19.225,19.318,19.255364864864863,485.5,497.1,489.52837837837836,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 03:19:00+00:00,Well-51,NIN,0.0,0.0,0.0,1371.5,1461.2,1432.9888888888888,0.0,0.0,0.0,1376.3,1466.0,1437.740277777778,230.2,230.5,230.35138888888892,230.4,230.9,230.63750000000002,0.1,0.2,0.16388888888888883,0.48,0.4970000000000001,0.48916666666666664,0.414,0.42,0.4159166666666667,0.0,0.0,0.0,19.238,19.255,19.247166666666665,485.0,496.6,490.1513888888888,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28 03:19:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,1491.9,1326.899585492228,0.0,0.0,0.0,0.0,1496.7,1331.1159585492228,0.0,230.5,206.3636269430052,0.0,231.6,206.62652849740937,0.0,0.2,0.121139896373057,0.0,0.495,0.4342632124352332,0.0,0.418,0.3713865284974094,0.0,0.0,0.0,0.0,19.292,17.22964041450777,0.0,493.1,435.3094300518134,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 03:19:00+00:00,Well-51,NIN,0.0,27.4,16.15939015939016,1491.8,4546.4,3313.038115038115,0.0,50.5,32.42682605682605,219.5,1505.7,880.7435204435204,229.6,230.5,230.28814968814973,230.5,275.0,255.39265419265416,0.0,0.3,0.18856548856548858,0.2269999999999999,0.491,0.47471101871101873,0.417,0.445,0.4324289674289675,0.0,56.0,31.47,18.985,19.291,19.233288288288286,463.8,491.6,473.1315315315315,0.0,396.3,228.875,0.0,144.4,85.21621621621622
2023-03-02 03:19:00+00:00,Well-51,NIN,18.1,24.9,23.26666666666667,4090.1,4429.8,4345.139362439362,46.0,50.5,49.638877338877336,217.2,223.8,220.6111573111573,230.4,230.5,230.48565488565487,259.2,265.8,263.86424116424115,0.2,0.3,0.2202356202356202,0.442,0.482,0.46792307692307683,0.4379999999999999,0.498,0.4488613998613998,44.2,52.57,49.51333333333333,19.2,19.275,19.226330561330563,463.0,467.2,464.75571725571723,365.4,392.3,383.70000000000005,95.4,131.2,122.72092862092862
2023-03-03 03:19:00+00:00,Well-51,NIN,17.7,24.4,22.82295423023578,4076.2,4434.5,4381.261650485436,46.0,50.5,49.42309292649099,217.3,223.0,220.75339805825243,230.5,230.5,230.5,256.3,264.7,262.95568654646326,0.2,0.3,0.21095700416088764,0.42,0.481,0.4677226074895977,0.439,0.485,0.45294521497919554,43.99,51.93,49.905,19.178,19.272,19.226168515950068,462.8,466.2,464.61463245492376,366.8,395.0,386.1583333333333,93.6,128.8,120.39022191400834
2023-03-04 03:19:00+00:00,Well-51,NIN,17.6,24.4,22.619383561643836,4085.0,4422.5,4375.598219178082,46.0,50.5,49.32486301369863,217.5,223.4,220.8552739726027,230.4,230.5,230.49993150684932,257.9,264.4,262.5310273972603,0.2,0.3,0.20993150684931502,0.434,0.481,0.46756232876712334,0.44,0.494,0.45011369863013695,38.84,51.71,47.098333333333336,19.192,19.274,19.226086986301368,462.4,466.4,464.3169863013698,359.8,395.0,379.05833333333334,93.1,128.7,119.32034246575343
2023-03-05 03:19:00+00:00,Well-51,NIN,17.8,24.3,22.38377823408624,4146.2,4420.7,4369.862491444216,46.5,50.5,49.116906228610546,218.5,224.4,222.33463381245724,230.4,230.5,230.49917864476384,255.9,263.8,262.0611909650924,0.1,0.3,0.20622861054072553,0.308,0.485,0.4675359342915811,0.44,0.494,0.45275222450376457,43.13,51.5,49.3525,19.066,19.274,19.225900068446272,462.7,466.5,464.27453798767965,373.3,394.2,386.2416666666666,93.7,128.1,118.07323750855578
